"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
579,84.05497742,0,30.97756958,0,8.443398476,0,2.331179142,0,25.08048058,0,4.05630826950073,1.01392257213593,9.86723899841309,1.80889534950256,7.67064523696899,33.627742767334,108.071708679199,7.85736799240112,1.87935101985931,0,0,
580,84.05497742,0,30.97756958,0,8.443398476,0,2.331179142,0,25.08048058,0,4.05632352828979,1.01392650604248,9.86728477478027,1.80890929698944,7.67068004608154,33.6290512084961,108.087158203125,7.85749387741089,1.87935817241669,0,0,
581,84.05497742,0,30.97756958,0,8.443398476,0,2.331179142,0,25.08048058,0,4.05633449554443,1.01392877101898,9.86732578277588,1.80892145633698,7.6707181930542,33.6303367614746,108.102561950684,7.85761404037476,1.87936425209045,0,0,
582,84.05497742,0,30.97756958,0,8.443398476,0,2.331179142,0,25.08048058,0,4.05634260177612,1.01393008232117,9.8673620223999,1.80893218517303,7.67075872421265,33.6316032409668,108.117919921875,7.85772800445557,1.8793693780899,0,0,
583,84.05709839,0,30.97790718,0,8.443496704,0,2.331203222,0,25.08102417,0,4.05635452270508,1.01393306255341,9.86740112304688,1.80894386768341,7.67080116271973,33.6328468322754,108.133239746094,7.85784149169922,1.87937521934509,0,0,
584,84.05709839,0,30.97790718,0,8.443496704,0,2.331203222,0,25.08102417,0,4.05636978149414,1.01393699645996,9.8674430847168,1.80895662307739,7.6708459854126,33.6340713500977,108.148513793945,7.85795402526855,1.87938189506531,0,0,
585,84.05709839,0,30.97790718,0,8.443496704,0,2.331203222,0,25.08102417,0,4.05638074874878,1.01393926143646,9.86748123168945,1.80896770954132,7.6708927154541,33.6352767944336,108.163749694824,7.85806179046631,1.87938749790192,0,0,
586,84.05709839,0,30.97790718,0,8.443496704,0,2.331203222,0,25.08102417,0,4.05638837814331,1.01394057273865,9.86751461029053,1.80897760391235,7.67094135284424,33.6364593505859,108.178939819336,7.85816383361816,1.8793922662735,0,0,
587,84.05709839,0,30.97790718,0,8.443496704,0,2.331203222,0,25.08102417,0,4.05639410018921,1.01394128799438,9.86754512786865,1.8089861869812,7.67099142074585,33.6376266479492,108.19408416748,7.8582615852356,1.87939620018005,0,0,
588,84.05921936,0,30.9782505,0,8.443593979,0,2.331226826,0,25.08156967,0,4.05640411376953,1.01394391059875,9.86757850646973,1.80899620056152,7.67104291915894,33.6387710571289,108.209190368652,7.85835886001587,1.87940120697021,0,0,
589,84.05921936,0,30.9782505,0,8.443593979,0,2.331226826,0,25.08156967,0,4.05641746520996,1.01394760608673,9.86761474609375,1.80900728702545,7.67109632492065,33.6399002075195,108.224250793457,7.85845613479614,1.8794070482254,0,0,
590,84.05921936,0,30.9782505,0,8.443593979,0,2.331226826,0,25.08156967,0,4.05642700195313,1.01394975185394,9.86764812469482,1.80901718139648,7.67115068435669,33.6410102844238,108.239273071289,7.85854911804199,1.87941193580627,0,0,
591,84.05921936,0,30.9782505,0,8.443593979,0,2.331226826,0,25.08156967,0,4.0564341545105,1.01395094394684,9.86767673492432,1.80902576446533,7.67120599746704,33.6421012878418,108.254249572754,7.85863780975342,1.87941598892212,0,0,
592,84.05921936,0,30.9782505,0,8.443593979,0,2.331226826,0,25.08156967,0,4.05643892288208,1.01395165920258,9.86770343780518,1.80903327465057,7.67126226425171,33.6431732177734,108.269187927246,7.85872220993042,1.87941956520081,0,0,
593,84.05921936,0,30.9782505,0,8.443593979,0,2.331226826,0,25.08156967,0,4.05644273757935,1.01395201683044,9.86772632598877,1.80903995037079,7.67131948471069,33.6442337036133,108.284080505371,7.858802318573,1.87942266464233,0,0,
594,84.06134033,0,30.9785862,0,8.443692207,0,2.331250668,0,25.08211327,0,4.05645179748535,1.01395440101624,9.86775398254395,1.80904817581177,7.67137718200684,33.6452713012695,108.298927307129,7.85888385772705,1.87942671775818,0,0,
595,84.06134033,0,30.9785862,0,8.443692207,0,2.331250668,0,25.08211327,0,4.05646467208862,1.01395797729492,9.86778545379639,1.80905783176422,7.67143583297729,33.646297454834,108.31372833252,7.85896587371826,1.87943160533905,0,0,
596,84.06134033,0,30.9785862,0,8.443692207,0,2.331250668,0,25.08211327,0,4.05647373199463,1.01396012306213,9.86781311035156,1.80906617641449,7.67149496078491,33.6473045349121,108.328491210938,7.85904407501221,1.87943589687347,0,0,
597,84.06134033,0,30.9785862,0,8.443692207,0,2.331250668,0,25.08211327,0,4.05648040771484,1.01396131515503,9.86783790588379,1.80907368659973,7.67155504226685,33.6482963562012,108.343208312988,7.85911846160889,1.87943947315216,0,0,
598,84.06134033,0,30.9785862,0,8.443692207,0,2.331250668,0,25.08211327,0,4.05648517608643,1.01396203041077,9.86785984039307,1.80908024311066,7.67161560058594,33.6492729187012,108.357887268066,7.8591890335083,1.87944233417511,0,0,
599,84.06134033,0,30.9785862,0,8.443692207,0,2.331250668,0,25.08211327,0,4.05648851394653,1.01396238803864,9.86787986755371,1.80908584594727,7.67167615890503,33.6502304077148,108.372520446777,7.85925674438477,1.87944483757019,0,0,
600,84.06346893,0,30.97892952,0,8.443790436,0,2.331274748,0,25.08266068,0,4.05649709701538,1.01396477222443,9.86790370941162,1.80909335613251,7.67173719406128,33.6511764526367,108.387107849121,7.85932588577271,1.87944865226746,0,0,
