"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
508,0,56.31514359,0,25.61426735,0,2.348915815,0,2.036445379,0,16.41264534,0,0,2.05189752578735,0.330811768770218,1.63886570930481,13.8329792022705,65.0319671630859,0,0,4.86852979660034,0.856723845005035,
509,0,56.3284874,0,25.62036324,0,2.349169493,0,2.036511898,0,16.4152298,0,0,2.05241823196411,0.330870062112808,1.63959944248199,13.8364305496216,65.0392761230469,0,0,4.87019968032837,0.856957137584686,
510,0,56.34181976,0,25.62646294,0,2.349422455,0,2.036578417,0,16.41781235,0,0,2.05292153358459,0.330926328897476,1.64031851291656,13.8398113250732,65.0465927124023,0,0,4.8718318939209,0.857183158397675,
511,0,56.35737991,0,25.63357162,0,2.349717855,0,2.036656141,0,16.42082596,0,0,2.05342435836792,0.330982625484467,1.64102327823639,13.8431272506714,65.0539093017578,0,0,4.87343645095825,0.857408046722412,
512,0,56.37071609,0,25.63966751,0,2.34996891,0,2.03672266,0,16.42340851,0,0,2.05392670631409,0.331038981676102,1.64171397686005,13.846381187439,65.0612335205078,0,0,4.87501525878906,0.857631981372833,
513,0,56.38182831,0,25.64474869,0,2.350179195,0,2.036778212,0,16.4255619,0,0,2.05440521240234,0.331092476844788,1.64239120483398,13.8495664596558,65.0685501098633,0,0,4.87655544281006,0.857846736907959,
514,0,56.39516068,0,25.65084648,0,2.350432158,0,2.036844492,0,16.42814255,0,0,2.05486726760864,0.331144064664841,1.64305484294891,13.8526849746704,65.0758743286133,0,0,4.87806034088135,0.858054578304291,
515,0,56.40849304,0,25.65694427,0,2.350685358,0,2.036911249,0,16.4307251,0,0,2.0553297996521,0.331195801496506,1.64370512962341,13.8557443618774,65.0831985473633,0,0,4.87953948974609,0.858261525630951,
516,0,56.41960144,0,25.66202736,0,2.350895643,0,2.036966562,0,16.43287659,0,0,2.05578064918518,0.331246197223663,1.64434266090393,13.8587417602539,65.0905303955078,0,0,4.88098812103271,0.858463525772095,
517,0,56.43293762,0,25.66812706,0,2.351146221,0,2.037033081,0,16.43545723,0,0,2.05622363090515,0.331295728683472,1.64496731758118,13.8616781234741,65.0978622436523,0,0,4.88240814208984,0.858661830425262,
518,0,56.44404602,0,25.67320824,0,2.351356745,0,2.037088633,0,16.43760872,0,0,2.05666089057922,0.33134463429451,1.64557957649231,13.8645572662354,65.1051940917969,0,0,4.88380193710327,0.858857333660126,
519,0,56.45515823,0,25.67828369,0,2.35156703,0,2.037143946,0,16.4397583,0,0,2.05708241462708,0.331391721963882,1.64617967605591,13.867377281189,65.1125259399414,0,0,4.88516426086426,0.859046459197998,
520,0,56.46848679,0,25.68438148,0,2.351817369,0,2.037210464,0,16.44233894,0,0,2.05750465393066,0.331438988447189,1.64676773548126,13.8701438903809,65.1198577880859,0,0,4.88650369644165,0.859235107898712,
521,0,56.47959137,0,25.68946075,0,2.352027178,0,2.037266016,0,16.44448853,0,0,2.05792737007141,0.331486403942108,1.64734411239624,13.872859954834,65.1271896362305,0,0,4.88782262802124,0.859423398971558,
522,0,56.4884758,0,25.69352341,0,2.35219574,0,2.037310362,0,16.44620705,0,0,2.05832719802856,0.331531018018723,1.647909283638,13.8755178451538,65.134521484375,0,0,4.88910865783691,0.859602868556976,
523,0,56.49958801,0,25.69860458,0,2.352405787,0,2.037365913,0,16.44836044,0,0,2.0587112903595,0.331573814153671,1.64846324920654,13.8781185150146,65.141845703125,0,0,4.8903636932373,0.859775722026825,
524,0,56.5106926,0,25.70369339,0,2.352614164,0,2.037421227,0,16.4505043,0,0,2.05909585952759,0.331616759300232,1.64900600910187,13.8806686401367,65.149169921875,0,0,4.89159727096558,0.859947979450226,
525,0,56.52180099,0,25.70876694,0,2.352823496,0,2.037476778,0,16.45265388,0,0,2.05948066711426,0.331659853458405,1.64953792095184,13.883171081543,65.1564865112305,0,0,4.8928108215332,0.860119760036469,
526,0,56.5306778,0,25.71282578,0,2.352991343,0,2.037520885,0,16.45437241,0,0,2.05985379219055,0.331701576709747,1.65005946159363,13.8856239318848,65.1638031005859,0,0,4.89399862289429,0.860286712646484,
527,0,56.54178619,0,25.71791458,0,2.35319972,0,2.037576437,0,16.45652199,0,0,2.06021904945374,0.331742405891418,1.65057063102722,13.8880281448364,65.1711196899414,0,0,4.89516305923462,0.860450208187103,
528,0,56.55067062,0,25.72197723,0,2.353367567,0,2.037620783,0,16.45824051,0,0,2.06057906150818,0.331782609224319,1.65107154846191,13.8903856277466,65.1784362792969,0,0,4.89630556106567,0.860611200332642,
529,0,56.55955505,0,25.72604752,0,2.353535414,0,2.037665129,0,16.45996094,0,0,2.0609233379364,0.331820964813232,1.65156269073486,13.892692565918,65.1857452392578,0,0,4.89742040634155,0.860766053199768,
530,0,56.56843567,0,25.73010063,0,2.353702545,0,2.037709475,0,16.46167564,0,0,2.06125688552856,0.331858098506927,1.65204393863678,13.8949508666992,65.1930465698242,0,0,4.89851045608521,0.860916137695313,
531,0,56.57953644,0,25.73518753,0,2.353910446,0,2.037765026,0,16.46382523,0,0,2.06159448623657,0.33189582824707,1.65251553058624,13.8971681594849,65.2003402709961,0,0,4.89958381652832,0.861066997051239,
532,0,56.58842087,0,25.73925781,0,2.354078054,0,2.037809134,0,16.46554375,0,0,2.06193494796753,0.331934005022049,1.65297770500183,13.8993444442749,65.207633972168,0,0,4.90064191818237,0.861218452453613,
533,0,56.59729767,0,25.74330902,0,2.354245663,0,2.037853718,0,16.46726036,0,0,2.06226563453674,0.331970989704132,1.6534309387207,13.901478767395,65.2149200439453,0,0,4.90167903900146,0.861366033554077,
534,0,56.60396194,0,25.74636459,0,2.354371548,0,2.037886858,0,16.46854782,0,0,2.06257772445679,0.332005769014359,1.65387523174286,13.9035663604736,65.2221984863281,0,0,4.9026894569397,0.861506581306458,
535,0,56.61284637,0,25.75043678,0,2.354537725,0,2.037931204,0,16.47026825,0,0,2.06287741661072,0.332039058208466,1.65431082248688,13.9056091308594,65.2294769287109,0,0,4.9036750793457,0.861641824245453,
536,0,56.62171936,0,25.75449371,0,2.35470438,0,2.03797555,0,16.47198296,0,0,2.06317973136902,0.332072824239731,1.65473747253418,13.9076137542725,65.2367401123047,0,0,4.90464496612549,0.861777186393738,
537,0,56.63059998,0,25.75855446,0,2.354872227,0,2.038019896,0,16.47370148,0,0,2.06348371505737,0.332106858491898,1.65515565872192,13.9095802307129,65.2440032958984,0,0,4.90560007095337,0.861912727355957,
538,0,56.63726044,0,25.76160812,0,2.354997635,0,2.038053036,0,16.47498703,0,0,2.06377744674683,0.332139641046524,1.65556561946869,13.911506652832,65.2512512207031,0,0,4.90653467178345,0.862044095993042,
539,0,56.64614105,0,25.76567078,0,2.355163097,0,2.038097382,0,16.47670555,0,0,2.06406378746033,0.332171589136124,1.65596747398376,13.9133949279785,65.2584915161133,0,0,4.9074501991272,0.862172484397888,
540,0,56.6527977,0,25.7687149,0,2.355288506,0,2.03813076,0,16.47799301,0,0,2.06434535980225,0.33220300078392,1.65636146068573,13.9152460098267,65.2657241821289,0,0,4.90834808349609,0.862298488616943,
541,0,56.65946198,0,25.77176857,0,2.355414629,0,2.038164139,0,16.47928047,0,0,2.0646116733551,0.332232624292374,1.65674757957458,13.9170560836792,65.27294921875,0,0,4.90922212600708,0.862418532371521,
542,0,56.66833878,0,25.77583694,0,2.355581522,0,2.038208485,0,16.48099899,0,0,2.06487917900085,0.332262456417084,1.65712594985962,13.9188318252563,65.2801666259766,0,0,4.91008138656616,0.86253833770752,
543,0,56.67499924,0,25.77888298,0,2.355705023,0,2.038241625,0,16.48228455,0,0,2.06514739990234,0.332292437553406,1.65749669075012,13.9205741882324,65.2873840332031,0,0,4.91092681884766,0.862657964229584,
544,0,56.68165588,0,25.78193283,0,2.355830431,0,2.038274765,0,16.48357201,0,0,2.06540441513062,0.33232107758522,1.65786015987396,13.9222803115845,65.2945861816406,0,0,4.91175270080566,0.862773239612579,
545,0,56.68831253,0,25.78497696,0,2.355955839,0,2.038308144,0,16.48485947,0,0,2.06565380096436,0.332348853349686,1.65821635723114,13.9239501953125,65.3017730712891,0,0,4.91256046295166,0.862885236740112,
546,0,56.69496918,0,25.78803062,0,2.356079578,0,2.038341284,0,16.48614502,0,0,2.0658974647522,0.332376003265381,1.65856528282166,13.9255857467651,65.308952331543,0,0,4.91335153579712,0.862994730472565,
547,0,56.70162964,0,25.79108047,0,2.356204987,0,2.038374662,0,16.48743439,0,0,2.06613755226135,0.332402765750885,1.65890729427338,13.927188873291,65.3161239624023,0,0,4.9141263961792,0.863102316856384,
548,0,56.70828629,0,25.79412651,0,2.356330156,0,2.038407803,0,16.48871803,0,0,2.06637501716614,0.332429260015488,1.6592423915863,13.9287605285645,65.3232803344727,0,0,4.91488695144653,0.863208651542664,
549,0,56.71494293,0,25.79717827,0,2.356455803,0,2.038441181,0,16.4900074,0,0,2.06661057472229,0.332455575466156,1.65957081317902,13.9303016662598,65.3304290771484,0,0,4.91563367843628,0.863313853740692,
550,0,56.72159958,0,25.8002224,0,2.356578827,0,2.038474321,0,16.49129295,0,0,2.06684470176697,0.332481771707535,1.6598926782608,13.9318141937256,65.3375701904297,0,0,4.91636800765991,0.863418281078339,
551,0,56.72825623,0,25.80326653,0,2.356703997,0,2.038507462,0,16.49257851,0,0,2.06707811355591,0.332507848739624,1.66020810604095,13.9332981109619,65.3447036743164,0,0,4.91709089279175,0.863522112369537,
552,0,56.73269272,0,25.80530167,0,2.356787443,0,2.038529634,0,16.49343491,0,0,2.06729888916016,0.332532465457916,1.66051757335663,13.9347515106201,65.3518218994141,0,0,4.91779613494873,0.863621234893799,
553,0,56.73934937,0,25.80834579,0,2.356912613,0,2.038563013,0,16.49472237,0,0,2.06751155853271,0.332556068897247,1.66082084178925,13.9361743927002,65.3589324951172,0,0,4.91848468780518,0.863716840744019,
554,0,56.74600983,0,25.81139946,0,2.357036114,0,2.038596153,0,16.49600601,0,0,2.06772971153259,0.33258044719696,1.6611180305481,13.9375715255737,65.3660278320313,0,0,4.91916513442993,0.863814115524292,
555,0,56.75045013,0,25.81342888,0,2.35711956,0,2.038618326,0,16.49686813,0,0,2.06794023513794,0.332603931427002,1.66140937805176,13.9389400482178,65.3731155395508,0,0,4.91983079910278,0.863908290863037,
556,0,56.75709915,0,25.81647873,0,2.357244968,0,2.038651705,0,16.49815178,0,0,2.06814527511597,0.332626789808273,1.66169512271881,13.940281867981,65.3801803588867,0,0,4.92048358917236,0.864000141620636,
557,0,56.76153946,0,25.81851578,0,2.357328653,0,2.038673878,0,16.49901199,0,0,2.06834673881531,0.332649230957031,1.66197514533997,13.9415979385376,65.3872375488281,0,0,4.92112350463867,0.864090383052826,
558,0,56.76597595,0,25.82055092,0,2.357411861,0,2.038696051,0,16.49986839,0,0,2.0685338973999,0.332669973373413,1.66224980354309,13.9428834915161,65.3942794799805,0,0,4.92174434661865,0.864175200462341,
559,0,56.7726326,0,25.82358932,0,2.357535124,0,2.038729191,0,16.50115395,0,0,2.06872296333313,0.332690984010696,1.66251885890961,13.9441442489624,65.4013137817383,0,0,4.92235469818115,0.864260017871857,
560,0,56.77706909,0,25.82562447,0,2.35761857,0,2.038751364,0,16.50201035,0,0,2.06891298294067,0.332712233066559,1.66278254985809,13.9453821182251,65.408332824707,0,0,4.92295551300049,0.864344835281372,
561,0,56.78150558,0,25.82765198,0,2.35770154,0,2.038773537,0,16.50286865,0,0,2.06909203529358,0.332732141017914,1.66304099559784,13.9465913772583,65.4153366088867,0,0,4.9235405921936,0.864425420761108,
562,0,56.78816223,0,25.83071136,0,2.357826948,0,2.038806915,0,16.50415421,0,0,2.06927537918091,0.332752645015717,1.66329419612885,13.9477787017822,65.4223327636719,0,0,4.92411804199219,0.864507138729095,
563,0,56.79259872,0,25.83274078,0,2.357908249,0,2.038829088,0,16.5050106,0,0,2.06946158409119,0.332773476839066,1.66354238986969,13.9489459991455,65.429313659668,0,0,4.9246883392334,0.864589810371399,
564,0,56.7970314,0,25.83477402,0,2.357991695,0,2.038851261,0,16.505867,0,0,2.06963801383972,0.332793146371841,1.66378581523895,13.9500904083252,65.4362869262695,0,0,4.92524528503418,0.864668786525726,
565,0,56.8014679,0,25.83680344,0,2.358074665,0,2.038873196,0,16.5067234,0,0,2.06980752944946,0.332812011241913,1.66402459144592,13.951210975647,65.443244934082,0,0,4.92578935623169,0.864745020866394,
566,0,56.8059082,0,25.83883286,0,2.358158588,0,2.038895369,0,16.50758171,0,0,2.0699725151062,0.332830339670181,1.66425859928131,13.9523086547852,65.4501876831055,0,0,4.9263219833374,0.864819228649139,
567,0,56.8103447,0,25.84086227,0,2.358239412,0,2.038917542,0,16.50843811,0,0,2.07013416290283,0.332848340272903,1.66448783874512,13.9533834457397,65.4571228027344,0,0,4.92684316635132,0.864891827106476,
568,0,56.81477737,0,25.84290504,0,2.358322859,0,2.038939953,0,16.50929642,0,0,2.07029366493225,0.332866102457047,1.66471266746521,13.9544363021851,65.4640350341797,0,0,4.92735481262207,0.864963352680206,
569,0,56.81921387,0,25.84493828,0,2.358406782,0,2.038962126,0,16.51015472,0,0,2.0704517364502,0.332883715629578,1.6649329662323,13.9554691314697,65.4709320068359,0,0,4.92785692214966,0.86503404378891,
570,0,56.82365417,0,25.8469696,0,2.35848999,0,2.03898406,0,16.51101112,0,0,2.07060861587524,0.332901209592819,1.66514897346497,13.9564828872681,65.4778213500977,0,0,4.9283504486084,0.865104079246521,
571,0,56.82808685,0,25.84899902,0,2.35857296,0,2.039006233,0,16.51186752,0,0,2.07076454162598,0.332918643951416,1.66536068916321,13.9574785232544,65.4846954345703,0,0,4.92883634567261,0.865173578262329,
572,0,56.83030701,0,25.85001183,0,2.358614445,0,2.039017439,0,16.51229477,0,0,2.07090830802917,0.332934588193893,1.66556823253632,13.9584503173828,65.4915542602539,0,0,4.92930698394775,0.86523848772049,
573,0,56.8347435,0,25.8520546,0,2.358696222,0,2.039039612,0,16.51315308,0,0,2.07104349136353,0.332949548959732,1.66577172279358,13.959400177002,65.4983978271484,0,0,4.92976474761963,0.865299999713898,
574,0,56.83917618,0,25.85408401,0,2.358779192,0,2.039061785,0,16.51400757,0,0,2.07118463516235,0.33296525478363,1.66597104072571,13.9603328704834,65.5052261352539,0,0,4.93021678924561,0.865363001823425,
575,0,56.84361267,0,25.85611153,0,2.358862638,0,2.039083719,0,16.51486588,0,0,2.07132959365845,0.332981497049332,1.66616630554199,13.9612493515015,65.5120391845703,0,0,4.93066453933716,0.865427374839783,
576,0,56.84582901,0,25.85712433,0,2.358904123,0,2.039094925,0,16.51529312,0,0,2.07146549224854,0.332996636629105,1.66635775566101,13.9621467590332,65.5188446044922,0,0,4.9310998916626,0.865488350391388,
577,0,56.8502655,0,25.85915947,0,2.358987331,0,2.039117098,0,16.51614952,0,0,2.07159543037415,0.33301106095314,1.66654539108276,13.9630241394043,65.5256271362305,0,0,4.9315242767334,0.865546822547913,
578,0,56.854702,0,25.86119652,0,2.359068871,0,2.039139271,0,16.51700783,0,0,2.07173252105713,0.333026438951492,1.66672921180725,13.963888168335,65.5324020385742,0,0,4.93194627761841,0.865607678890228,
579,0,56.85691833,0,25.86220932,0,2.359110355,0,2.039150476,0,16.51743507,0,0,2.07186341285706,0.333040982484818,1.66690945625305,13.9647340774536,65.5391693115234,0,0,4.9323582649231,0.865666151046753,
580,0,56.86135483,0,25.86423874,0,2.359193325,0,2.039172649,0,16.51828957,0,0,2.0719895362854,0.333055019378662,1.66708624362946,13.9655628204346,65.5459136962891,0,0,4.93276119232178,0.865722715854645,
581,0,56.86357117,0,25.86525154,0,2.359235287,0,2.039183617,0,16.51871872,0,0,2.07211256027222,0.333068668842316,1.66725945472717,13.9663753509521,65.5526428222656,0,0,4.93315601348877,0.865777909755707,
582,0,56.86800766,0,25.86729431,0,2.359318495,0,2.03920579,0,16.51957703,0,0,2.07223320007324,0.333082109689713,1.66742932796478,13.9671716690063,65.5593566894531,0,0,4.93354320526123,0.865832030773163,
583,0,56.870224,0,25.86830902,0,2.359359741,0,2.039216757,0,16.52000427,0,0,2.07235264778137,0.333095401525497,1.66759586334229,13.9679517745972,65.5660552978516,0,0,4.93392276763916,0.865885555744171,
584,0,56.87466049,0,25.87033653,0,2.359441042,0,2.03923893,0,16.52085876,0,0,2.07247066497803,0.333108574151993,1.66775906085968,13.9687166213989,65.5727386474609,0,0,4.93429565429688,0.865938365459442,
585,0,56.87687302,0,25.87135506,0,2.359482527,0,2.039249897,0,16.52128792,0,0,2.07258796691895,0.333121657371521,1.66791903972626,13.9694681167603,65.5793991088867,0,0,4.93466234207153,0.86599063873291,
586,0,56.87909698,0,25.87237358,0,2.359524012,0,2.039261103,0,16.52171707,0,0,2.07269310951233,0.333133280277252,1.66807591915131,13.9702014923096,65.5860443115234,0,0,4.93501567840576,0.866038501262665,
587,0,56.88352966,0,25.87440872,0,2.359607697,0,2.039283514,0,16.52257347,0,0,2.07280158996582,0.333145350217819,1.66822957992554,13.9709205627441,65.5926818847656,0,0,4.93536472320557,0.866087138652802,
588,0,56.88574982,0,25.87542152,0,2.359649181,0,2.039294481,0,16.52300072,0,0,2.07291221618652,0.333157688379288,1.66838014125824,13.9716272354126,65.5992965698242,0,0,4.93570899963379,0.866136372089386,
589,0,56.88796234,0,25.87643433,0,2.359688759,0,2.039305449,0,16.52342987,0,0,2.07301259040833,0.333168804645538,1.6685277223587,13.9723167419434,65.6059036254883,0,0,4.93604230880737,0.866181671619415,
590,0,56.8901825,0,25.87745094,0,2.359730482,0,2.039316416,0,16.52385712,0,0,2.07310605049133,0.333179086446762,1.66867232322693,13.9729890823364,65.6124877929688,0,0,4.93636560440063,0.86622428894043,
591,0,56.89461517,0,25.87948227,0,2.359813213,0,2.039338827,0,16.52471352,0,0,2.07320618629456,0.333190262317657,1.66881394386292,13.973650932312,65.6190643310547,0,0,4.93668556213379,0.866268992424011,
592,0,56.89683151,0,25.88050461,0,2.359855175,0,2.039349794,0,16.52514076,0,0,2.07331109046936,0.333202034235001,1.66895270347595,13.9743022918701,65.625617980957,0,0,4.93700361251831,0.866315245628357,
593,0,56.89905167,0,25.88151741,0,2.35989666,0,2.039360762,0,16.52556992,0,0,2.07340741157532,0.33321276307106,1.66908872127533,13.9749383926392,65.6321563720703,0,0,4.93731212615967,0.866358518600464,
594,0,56.90126801,0,25.88253975,0,2.359938145,0,2.039371967,0,16.52599907,0,0,2.07349801063538,0.333222806453705,1.66922199726105,13.9755611419678,65.638671875,0,0,4.93761253356934,0.866399466991425,
595,0,56.90348434,0,25.88354492,0,2.359980106,0,2.039382935,0,16.52642632,0,0,2.07358455657959,0.333232372999191,1.66935253143311,13.9761695861816,65.6451797485352,0,0,4.93790483474731,0.866438686847687,
596,0,56.90791702,0,25.88557816,0,2.360062838,0,2.039405107,0,16.52728081,0,0,2.07367968559265,0.333243042230606,1.6694803237915,13.9767684936523,65.6516723632813,0,0,4.93819665908813,0.866480767726898,
597,0,56.91013718,0,25.8866024,0,2.360104561,0,2.039416313,0,16.52770996,0,0,2.07378101348877,0.333254486322403,1.66960561275482,13.9773597717285,65.6581497192383,0,0,4.93848848342896,0.866525113582611,
598,0,56.91235352,0,25.8876152,0,2.3601439,0,2.03942728,0,16.52813911,0,0,2.07387495040894,0.333265006542206,1.66972851753235,13.9779386520386,65.6646041870117,0,0,4.9387731552124,0.866566956043243,
599,0,56.91457367,0,25.88863182,0,2.360185385,0,2.039438486,0,16.52856636,0,0,2.07396388053894,0.333274900913239,1.66984927654266,13.9785060882568,65.6710433959961,0,0,4.93905067443848,0.866606771945953,
600,0,56.91678619,0,25.88964844,0,2.360227108,0,2.039449453,0,16.52899361,0,0,2.07404923439026,0.333284378051758,1.66996765136719,13.9790620803833,65.6774673461914,0,0,4.93932247161865,0.866645157337189,
