"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
574,0,57.29778671,0,26.06443977,0,2.367289066,0,2.041354656,0,16.60246277,3.07181334495544,0.392490029335022,4.93195199966431,0.75901871919632,4.42862892150879,29.5100727081299,90.1192398071289,0,0,6.83483266830444,1.31161952018738,
575,0,57.30885696,0,26.06952286,0,2.367492676,0,2.041409969,0,16.60459518,3.07202076911926,0.392499774694443,4.93285369873047,0.759114146232605,4.43006944656372,29.5166187286377,90.1389923095703,0,0,6.83641576766968,1.31186985969543,
576,0,57.31770706,0,26.07357979,0,2.3676548,0,2.041454077,0,16.60629845,3.07222461700439,0.392509371042252,4.9337420463562,0.759208202362061,4.43149089813232,29.5230808258057,90.1587219238281,0,0,6.83797788619995,1.31211650371552,
577,0,57.3287735,0,26.07866859,0,2.367858887,0,2.041509628,0,16.60843086,3.07242727279663,0.392518997192383,4.93461942672729,0.75930118560791,4.43289375305176,29.5294609069824,90.1784286499023,0,0,6.83951950073242,1.31236028671265,
578,0,57.33761978,0,26.08273125,0,2.368022919,0,2.041553736,0,16.61013603,3.07262969017029,0.392528563737869,4.93548774719238,0.759393155574799,4.43427753448486,29.5357608795166,90.198112487793,0,0,6.84104251861572,1.3126015663147,
579,0,57.34868622,0,26.08781242,0,2.368226528,0,2.041609287,0,16.61226654,3.07283163070679,0.392538160085678,4.93634843826294,0.75948441028595,4.43564367294312,29.5419788360596,90.2177810668945,0,0,6.84254693984985,1.31284081935883,
580,0,57.35754013,0,26.09187508,0,2.368388891,0,2.041653633,0,16.61397171,3.07303333282471,0.392547726631165,4.93720293045044,0.759575009346008,4.43699169158936,29.5481185913086,90.2374267578125,0,0,6.84403467178345,1.31307852268219,
581,0,57.36638641,0,26.09594727,0,2.368551493,0,2.041697979,0,16.61567497,3.07322359085083,0.392556667327881,4.93803739547729,0.759663283824921,4.43832159042358,29.554178237915,90.2570571899414,0,0,6.84549903869629,1.31331026554108,
582,0,57.37744904,0,26.10102463,0,2.368754625,0,2.041753054,0,16.61780357,3.07341885566711,0.392565995454788,4.93886995315552,0.759751498699188,4.43963432312012,29.5601615905762,90.2766494750977,0,0,6.84694814682007,1.31354176998138,
583,0,57.38629913,0,26.10508347,0,2.368916273,0,2.0417974,0,16.61950684,3.07361650466919,0.392575442790985,4.93970012664795,0.759839653968811,4.44092988967896,29.5660724639893,90.2962265014648,0,0,6.84838342666626,1.31377303600311,
584,0,57.39514923,0,26.10915947,0,2.36908102,0,2.041841745,0,16.62121391,3.07380509376526,0.392584323883057,4.94051456451416,0.759925961494446,4.44220876693726,29.571907043457,90.3157806396484,0,0,6.84979820251465,1.31399953365326,
585,0,57.40399933,0,26.11322594,0,2.369242907,0,2.041886091,0,16.62291718,3.0739893913269,0.392592966556549,4.94131565093994,0.760010778903961,4.44347095489502,29.5776672363281,90.3353118896484,0,0,6.85119390487671,1.31422221660614,
586,0,57.41284561,0,26.11728477,0,2.369404793,0,2.041930437,0,16.62461853,3.07417035102844,0.392601549625397,4.94210529327393,0.760094344615936,4.4447169303894,29.5833549499512,90.3548126220703,0,0,6.8525710105896,1.31444144248962,
587,0,57.42169571,0,26.12135124,0,2.369566441,0,2.041974545,0,16.62632179,3.07434964179993,0.392610132694244,4.94288539886475,0.76017689704895,4.44594621658325,29.5889701843262,90.3742904663086,0,0,6.85393095016479,1.31465816497803,
588,0,57.43053818,0,26.12542152,0,2.36972928,0,2.04201889,0,16.62802505,3.07452845573425,0.392618626356125,4.94365739822388,0.760258615016937,4.44715976715088,29.5945129394531,90.3937454223633,0,0,6.85527420043945,1.31487286090851,
589,0,57.43939209,0,26.12948227,0,2.369893074,0,2.042063236,0,16.62972832,3.07470726966858,0.392627149820328,4.94442272186279,0.760339617729187,4.44835758209229,29.5999870300293,90.4131698608398,0,0,6.85660219192505,1.31508576869965,
590,0,57.44602585,0,26.13253784,0,2.370013952,0,2.042096376,0,16.63100624,3.07487535476685,0.392635017633438,4.94516754150391,0.760418355464935,4.44953966140747,29.6053886413574,90.4325714111328,0,0,6.85790824890137,1.31529247760773,
591,0,57.45487213,0,26.13660049,0,2.370175838,0,2.042140722,0,16.6327076,3.07503724098206,0.392642617225647,4.94589614868164,0.760495245456696,4.45070648193359,29.6107196807861,90.4519424438477,0,0,6.85919427871704,1.31549417972565,
592,0,57.46371841,0,26.14067268,0,2.370340109,0,2.042185068,0,16.63441277,3.07520723342896,0.392650812864304,4.94662475585938,0.760572254657745,4.45185804367065,29.6159839630127,90.4712905883789,0,0,6.86046743392944,1.31569647789001,
593,0,57.4725647,0,26.14472771,0,2.370501757,0,2.042229176,0,16.63611221,3.07538175582886,0.392659157514572,4.94735336303711,0.760649442672729,4.45299434661865,29.6211814880371,90.490608215332,0,0,6.86172866821289,1.31589925289154,
594,0,57.47919846,0,26.14778328,0,2.370622635,0,2.042262554,0,16.63739014,3.0755467414856,0.392666935920715,4.94806718826294,0.760725021362305,4.4541163444519,29.626314163208,90.5099029541016,0,0,6.86297178268433,1.31609773635864,
595,0,57.48804474,0,26.1518364,0,2.370784044,0,2.042306662,0,16.63908958,3.07570672035217,0.392674505710602,4.94876909255981,0.76079922914505,4.45522356033325,29.6313819885254,90.529167175293,0,0,6.86419773101807,1.31629264354706,
596,0,57.4946785,0,26.15489388,0,2.37090683,0,2.042339802,0,16.64036751,3.07586479187012,0.392682015895844,4.94946098327637,0.760872304439545,4.45631647109985,29.6363830566406,90.5484008789063,0,0,6.86540699005127,1.31648480892181,
597,0,57.50352097,0,26.15895653,0,2.371068716,0,2.042384148,0,16.64206696,3.07602214813232,0.39268946647644,4.95014429092407,0.760944545269012,4.45739555358887,29.6413230895996,90.5676116943359,0,0,6.86660099029541,1.31667459011078,
598,0,57.51015472,0,26.1620121,0,2.371189833,0,2.042417526,0,16.64334679,3.07617831230164,0.39269694685936,4.9508204460144,0.761016011238098,4.45846033096313,29.6461982727051,90.586784362793,0,0,6.8677806854248,1.31686246395111,
599,0,57.51900101,0,26.16606712,0,2.371352673,0,2.042461634,0,16.64504623,3.07633423805237,0.392704397439957,4.95149040222168,0.761086881160736,4.45951128005981,29.6510124206543,90.6059265136719,0,0,6.86894655227661,1.31704878807068,
600,0,57.52563477,0,26.1691227,0,2.371473789,0,2.042495012,0,16.64632225,3.0764901638031,0.392711877822876,4.95215511322021,0.761157274246216,4.46054840087891,29.6557655334473,90.6250457763672,0,0,6.87009906768799,1.31723380088806,
