"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
461,92.38243866,0,32.87360001,0,15.24309635,0,2.50382638,0,28.6869812,0,6.31224775314331,1.15130174160004,11.0222339630127,2.14154481887817,9.32876205444336,42.9781265258789,127.766403198242,8.65751171112061,2.01958680152893,0,0,
462,92.40916443,0,32.87801743,0,15.24747276,0,2.504214525,0,28.69447708,0,6.31387138366699,1.15148532390594,11.0244579315186,2.1422393321991,9.31074047088623,42.9962005615234,127.788757324219,8.66115474700928,2.01990175247192,0,0,
463,92.43366241,0,32.88205338,0,15.25148678,0,2.504570007,0,28.70134926,0,6.31545209884644,1.1516637802124,11.0266227722168,2.14291548728943,9.29338550567627,43.0140342712402,127.811180114746,8.66474151611328,2.02020835876465,0,0,
464,92.46038818,0,32.88647079,0,15.2558651,0,2.504958153,0,28.70884705,0,6.31700086593628,1.15183913707733,11.0287342071533,2.1435751914978,9.2766752243042,43.0316390991211,127.833671569824,8.66827392578125,2.02050757408142,0,0,
465,92.48265076,0,32.89015961,0,15.25951481,0,2.505281687,0,28.71509552,0,6.31850910186768,1.15200972557068,11.0307912826538,2.14421772956848,9.26058769226074,43.0490112304688,127.856216430664,8.67174816131592,2.02079916000366,0,0,
466,92.50714874,0,32.89420319,0,15.26353359,0,2.505637884,0,28.7219677,0,6.31997108459473,1.15217447280884,11.0327920913696,2.14484262466431,9.24510288238525,43.0661544799805,127.878829956055,8.67516326904297,2.02108263969421,0,0,
467,92.52941132,0,32.89788437,0,15.26719093,0,2.505961418,0,28.72821426,0,6.32140016555786,1.1523357629776,11.0347414016724,2.14545178413391,9.23019886016846,43.0830726623535,127.901496887207,8.67852210998535,2.02135920524597,0,0,
468,92.55168915,0,32.90156937,0,15.27084732,0,2.506285429,0,28.73446655,0,6.32278776168823,1.15249192714691,11.036639213562,2.14604425430298,9.21585655212402,43.0997695922852,127.924240112305,8.68182182312012,2.02162790298462,0,0,
469,92.57394409,0,32.90524673,0,15.27450085,0,2.506609201,0,28.74071121,0,6.32414484024048,1.15264511108398,11.0384883880615,2.14662194252014,9.20205783843994,43.1162490844727,127.94702911377,8.68506526947021,2.02189016342163,0,0,
470,92.59398651,0,32.90857315,0,15.27779388,0,2.506901026,0,28.74633789,0,6.32546186447144,1.15279364585876,11.0402879714966,2.14718389511108,9.18878269195557,43.132511138916,127.969879150391,8.68825149536133,2.02214527130127,0,0,
471,92.61625671,0,32.91225433,0,15.28145599,0,2.507225275,0,28.75258827,0,6.32675123214722,1.1529393196106,11.0420427322388,2.14773201942444,9.1760139465332,43.1485633850098,127.992767333984,8.69138240814209,2.02239441871643,0,0,
472,92.6362915,0,32.91556931,0,15.28475094,0,2.507517099,0,28.75821114,0,6.32801961898804,1.15308332443237,11.043758392334,2.14826798439026,9.16373443603516,43.1644020080566,128.015701293945,8.69445991516113,2.02263832092285,0,0,
473,92.65410614,0,32.91852188,0,15.28768253,0,2.507776499,0,28.7632122,0,6.32923889160156,1.15322017669678,11.0454235076904,2.14878749847412,9.15192890167236,43.1800346374512,128.038696289063,8.69747638702393,2.02287435531616,0,0,
474,92.67414093,0,32.92184067,0,15.29098225,0,2.508068562,0,28.76883888,0,6.33042240142822,1.15335297584534,11.0470428466797,2.14929246902466,9.14057922363281,43.1954612731934,128.061737060547,8.70043563842773,2.02310395240784,0,0,
475,92.69194794,0,32.92478943,0,15.29391193,0,2.508327723,0,28.77383614,0,6.33157920837402,1.15348339080811,11.0486211776733,2.14978504180908,9.12966918945313,43.2106857299805,128.084823608398,8.70333957672119,2.02332782745361,0,0,
476,92.70976257,0,32.92773438,0,15.2968483,0,2.508587599,0,28.7788372,0,6.3326997756958,1.15360915660858,11.0501556396484,2.15026354789734,9.11918544769287,43.2257118225098,128.107940673828,8.70618629455566,2.02354502677917,0,0,
477,92.72756195,0,32.93069077,0,15.29978085,0,2.508847237,0,28.78384018,0,6.33379411697388,1.15373229980469,11.0516500473022,2.15072989463806,9.10911178588867,43.2405395507813,128.131103515625,8.7089786529541,2.02375674247742,0,0,
478,92.74537659,0,32.93362808,0,15.3027153,0,2.509106874,0,28.78883553,0,6.33486890792847,1.15385401248932,11.0531091690063,2.15118551254272,9.09943389892578,43.2551727294922,128.154296875,8.71171951293945,2.02396392822266,0,0,
479,92.76095581,0,32.93622971,0,15.30528736,0,2.509334326,0,28.7932148,0,6.33591222763062,1.15397167205811,11.0545291900635,2.1516284942627,9.09013843536377,43.2696151733398,128.177520751953,8.71440505981445,2.024165391922,0,0,
480,92.77653503,0,32.93878937,0,15.30785561,0,2.509561539,0,28.79758453,0,6.33691596984863,1.15408408641815,11.0559062957764,2.15205788612366,9.08121204376221,43.283863067627,128.200790405273,8.71703433990479,2.0243604183197,0,0,
481,92.79434967,0,32.94173431,0,15.31079388,0,2.509821177,0,28.8025856,0,6.33790826797485,1.15419614315033,11.0572528839111,2.15247797966003,9.07264041900635,43.2979278564453,128.224075317383,8.71961498260498,2.02455115318298,0,0,
482,92.80770111,0,32.94395065,0,15.31299782,0,2.510016203,0,28.80633736,0,6.33887434005737,1.15430521965027,11.0585641860962,2.15288734436035,9.06441307067871,43.3118057250977,128.247406005859,8.72214317321777,2.02473711967468,0,0,
483,92.82328033,0,32.94652557,0,15.31556511,0,2.510243416,0,28.81071091,0,6.33980417251587,1.15440928936005,11.0598373413086,2.15328431129456,9.05651664733887,43.3255043029785,128.270751953125,8.72461605072021,2.0249171257019,0,0,
484,92.83885956,0,32.94911957,0,15.31814194,0,2.510471106,0,28.81508446,0,6.34072494506836,1.15451371669769,11.0610828399658,2.15367317199707,9.04893970489502,43.3390235900879,128.29411315918,8.72704315185547,2.0250940322876,0,0,
485,92.852211,0,32.95131683,0,15.32034492,0,2.510666132,0,28.8188343,0,6.34162187576294,1.1546151638031,11.0622959136963,2.15405178070068,9.04167079925537,43.3523635864258,128.317520141602,8.72942066192627,2.02526640892029,0,0,
486,92.86556244,0,32.95354843,0,15.32255173,0,2.510861397,0,28.82258987,0,6.34248495101929,1.15471172332764,11.0634737014771,2.1544189453125,9.03469848632813,43.3655281066895,128.340942382813,8.73174571990967,2.02543330192566,0,0,
487,92.87892914,0,32.95576859,0,15.32475948,0,2.511056423,0,28.82634163,0,6.34332275390625,1.15480554103851,11.0646190643311,2.15477609634399,9.0280122756958,43.3785209655762,128.364379882813,8.7340202331543,2.02559542655945,0,0,
488,92.89228058,0,32.95796967,0,15.32696915,0,2.511251688,0,28.83009148,0,6.34414196014404,1.15489768981934,11.0657348632813,2.15512418746948,9.02160263061523,43.3913383483887,128.387847900391,8.73624801635742,2.02575373649597,0,0,
489,92.90562439,0,32.96018982,0,15.32917404,0,2.511446953,0,28.83384323,0,6.34494781494141,1.15498888492584,11.0668258666992,2.15546417236328,9.01545906066895,43.4039878845215,128.411331176758,8.73843002319336,2.02590847015381,0,0,
490,92.91898346,0,32.96240616,0,15.3313818,0,2.511641979,0,28.83759308,0,6.34574365615845,1.1550794839859,11.0678930282593,2.15579724311829,9.00957107543945,43.4164733886719,128.434814453125,8.74056911468506,2.0260603427887,0,0,
491,92.93009949,0,32.96424484,0,15.33322334,0,2.511804581,0,28.84071541,0,6.34651470184326,1.15516662597656,11.0689315795898,2.15612149238586,9.00393104553223,43.4287948608398,128.458312988281,8.74266242980957,2.02620816230774,0,0,
492,92.9412384,0,32.96609497,0,15.33506584,0,2.511967421,0,28.84384727,0,6.34725141525269,1.15524876117706,11.0699377059937,2.15643501281738,8.99852848052979,43.4409561157227,128.481826782227,8.74470710754395,2.02635073661804,0,0,
493,92.95458221,0,32.96830368,0,15.33727455,0,2.512162447,0,28.84759331,0,6.34797954559326,1.15533089637756,11.0709218978882,2.15674185752869,8.9933557510376,43.452953338623,128.505355834961,8.7467098236084,2.02649068832397,0,0,
494,92.96570587,0,32.97014236,0,15.33911324,0,2.512325287,0,28.85071754,0,6.34870195388794,1.15541315078735,11.0718860626221,2.15704274177551,8.98840427398682,43.4647903442383,128.528884887695,8.74867343902588,2.02662801742554,0,0,
495,92.97683716,0,32.97200394,0,15.34095669,0,2.512488365,0,28.8538475,0,6.34940242767334,1.1554924249649,11.0728254318237,2.15733599662781,8.98366546630859,43.4764785766602,128.552429199219,8.7505931854248,2.02676200866699,0,0,
496,92.98573303,0,32.9734726,0,15.34243107,0,2.512618542,0,28.85634422,0,6.35006904602051,1.15556681156158,11.0737352371216,2.15761923789978,8.9791316986084,43.4880065917969,128.575973510742,8.75246906280518,2.02689099311829,0,0,
497,92.99686432,0,32.97532654,0,15.34427834,0,2.512781382,0,28.85947418,0,6.35071277618408,1.15563833713531,11.0746173858643,2.15789413452148,8.9747953414917,43.4993782043457,128.599533081055,8.75430107116699,2.02701592445374,0,0,
498,93.00798798,0,32.97717285,0,15.34611988,0,2.512944221,0,28.86260223,0,6.3513560295105,1.15571117401123,11.0754833221436,2.15816426277161,8.97064971923828,43.5106048583984,128.623092651367,8.75609493255615,2.02713918685913,0,0,
499,93.01688385,0,32.97864532,0,15.34759426,0,2.513074398,0,28.86509895,0,6.35198163986206,1.15578186511993,11.0763263702393,2.15842747688293,8.9666862487793,43.5216827392578,128.646667480469,8.75785064697266,2.02725911140442,0,0,
500,93.02578735,0,32.98012924,0,15.34906864,0,2.513204575,0,28.86760139,0,6.3525767326355,1.15584814548492,11.0771417617798,2.15868163108826,8.96289920806885,43.5326156616211,128.67024230957,8.75956344604492,2.02737474441528,0,0,
501,93.03691101,0,32.98197174,0,15.35091305,0,2.513367653,0,28.87072754,0,6.35316753387451,1.15591478347778,11.0779399871826,2.15893054008484,8.9592809677124,43.543399810791,128.693801879883,8.76124000549316,2.02748823165894,0,0,
502,93.04581451,0,32.98344803,0,15.35238647,0,2.513498068,0,28.87322998,0,6.35375499725342,1.1559818983078,11.0787229537964,2.159175157547,8.95582580566406,43.5540428161621,128.717376708984,8.76288223266602,2.02760004997253,0,0,
503,93.05470276,0,32.98491287,0,15.35386181,0,2.513628006,0,28.87572479,0,6.35432195663452,1.15604603290558,11.0794849395752,2.15941262245178,8.95252895355225,43.5645408630371,128.740951538086,8.76448631286621,2.02770853042603,0,0,
504,93.06361389,0,32.98638916,0,15.35533619,0,2.513758421,0,28.87822723,0,6.35487508773804,1.15610837936401,11.0802268981934,2.15964436531067,8.94938182830811,43.5749015808105,128.764526367188,8.7660551071167,2.02781414985657,0,0,
505,93.07028198,0,32.98751831,0,15.35644722,0,2.513856411,0,28.88010597,0,6.35540056228638,1.1561666727066,11.0809450149536,2.15986800193787,8.94638061523438,43.5851211547852,128.7880859375,8.76758480072021,2.02791595458984,0,0,
506,93.07918549,0,32.98899078,0,15.35792542,0,2.513987064,0,28.88260841,0,6.35590553283691,1.1562225818634,11.0816411972046,2.16008472442627,8.94351863861084,43.5952072143555,128.811645507813,8.76907825469971,2.02801442146301,0,0,
507,93.08808136,0,32.99046326,0,15.35939693,0,2.514117241,0,28.88510513,0,6.35641288757324,1.15628027915955,11.0823249816895,2.16029787063599,8.94079113006592,43.605152130127,128.835205078125,8.77054119110107,2.02811145782471,0,0,
508,93.09475708,0,32.99156189,0,15.36050606,0,2.514214754,0,28.88698006,0,6.35690498352051,1.15633571147919,11.082989692688,2.16050505638123,8.93819332122803,43.6149673461914,128.858764648438,8.77196884155273,2.02820611000061,0,0,
509,93.10365295,0,32.99305725,0,15.36198616,0,2.514345646,0,28.88948631,0,6.35738611221313,1.15638995170593,11.0836381912231,2.1607072353363,8.93571853637695,43.6246490478516,128.882293701172,8.77336502075195,2.02829813957214,0,0,
510,93.11032867,0,32.99415207,0,15.36309147,0,2.514443159,0,28.89135933,0,6.35785865783691,1.15644347667694,11.0842723846436,2.16090488433838,8.93336391448975,43.6342010498047,128.905822753906,8.77473068237305,2.02838850021362,0,0,
511,93.11700439,0,32.99525452,0,15.36419773,0,2.514540911,0,28.89323235,0,6.3583083152771,1.15649354457855,11.0848846435547,2.16109585762024,8.93112373352051,43.643627166748,128.929336547852,8.77606105804443,2.02847528457642,0,0,
512,93.12590027,0,32.99673843,0,15.36567497,0,2.514671326,0,28.89573479,0,6.35875749588013,1.15654456615448,11.0854864120483,2.16128373146057,8.92899417877197,43.6529235839844,128.952835083008,8.77736377716064,2.02856087684631,0,0,
513,93.13256836,0,32.99785233,0,15.36678505,0,2.514769316,0,28.89761162,0,6.35920715332031,1.15659618377686,11.0860786437988,2.16146850585938,8.92696952819824,43.6620979309082,128.976318359375,8.77864074707031,2.02864575386047,0,0,
514,93.13925171,0,32.99895477,0,15.36789703,0,2.514867306,0,28.89948845,0,6.35964012145996,1.15664517879486,11.0866546630859,2.16164827346802,8.92504692077637,43.6711502075195,128.999801635742,8.77988624572754,2.02872800827026,0,0,
515,93.1459198,0,33.00006104,0,15.36900139,0,2.514964819,0,28.90136147,0,6.36006021499634,1.15669238567352,11.087215423584,2.16182327270508,8.92322254180908,43.6800765991211,129.023254394531,8.78110313415527,2.02880811691284,0,0,
516,93.15036774,0,33.0008049,0,15.3697443,0,2.515030384,0,28.90261459,0,6.36045408248901,1.15673565864563,11.0877552032471,2.16199135780334,8.9214916229248,43.6888847351074,129.04670715332,8.78228759765625,2.02888441085815,0,0,
517,93.15705109,0,33.00191116,0,15.37085152,0,2.515128136,0,28.90448761,0,6.3608283996582,1.15677654743195,11.0882768630981,2.16215348243713,8.91985130310059,43.6975708007813,129.07014465332,8.78344058990479,2.02895784378052,0,0,
518,93.16372681,0,33.00302505,0,15.3719635,0,2.515226364,0,28.90636826,0,6.3612060546875,1.1568192243576,11.0887899398804,2.16231298446655,8.91829586029053,43.7061386108398,129.093566894531,8.78457069396973,2.02903056144714,0,0,
519,93.1703949,0,33.00411606,0,15.37306595,0,2.515323877,0,28.90823936,0,6.36158609390259,1.15686273574829,11.0892944335938,2.16247034072876,8.916823387146,43.7145919799805,129.116973876953,8.78567695617676,2.02910256385803,0,0,
520,93.17484283,0,33.00486374,0,15.37380791,0,2.515389204,0,28.90949249,0,6.3619499206543,1.15690386295319,11.0897836685181,2.16262292861938,8.91543102264404,43.7229309082031,129.140350341797,8.78675651550293,2.02917218208313,0,0,
521,93.18151855,0,33.00598907,0,15.37491703,0,2.515487194,0,28.91137123,0,6.36230230331421,1.15694355964661,11.0902605056763,2.16277122497559,8.9141149520874,43.7311553955078,129.163726806641,8.78780937194824,2.02923989295959,0,0,
522,93.18596649,0,33.0067215,0,15.37565804,0,2.515552521,0,28.91262054,0,6.36264705657959,1.156982421875,11.0907249450684,2.1629159450531,8.91287231445313,43.7392692565918,129.187072753906,8.78883743286133,2.02930617332459,0,0,
523,93.19263458,0,33.00782394,0,15.37676811,0,2.515650272,0,28.91449356,0,6.36298561096191,1.15702068805695,11.091178894043,2.16305756568909,8.91169929504395,43.7472686767578,129.210403442383,8.7898416519165,2.0293710231781,0,0,
524,93.19708252,0,33.00857162,0,15.37750721,0,2.515715599,0,28.91574478,0,6.36332035064697,1.15705859661102,11.0916233062744,2.16319608688354,8.91059303283691,43.7551612854004,129.233703613281,8.79082298278809,2.02943444252014,0,0,
525,93.20153046,0,33.00930405,0,15.37824821,0,2.515780687,0,28.91699409,0,6.36363363265991,1.15709316730499,11.0920515060425,2.16332936286926,8.9095516204834,43.7629470825195,129.256988525391,8.79177856445313,2.02949523925781,0,0,
526,93.20597839,0,33.01005173,0,15.37898731,0,2.515846252,0,28.91824722,0,6.36393213272095,1.15712594985962,11.0924654006958,2.1634578704834,8.90857124328613,43.770622253418,129.280227661133,8.79270935058594,2.02955365180969,0,0,
527,93.21265411,0,33.01115417,0,15.3800993,0,2.515944481,0,28.92012405,0,6.3642373085022,1.15716075897217,11.0928735733032,2.16358494758606,8.90764999389648,43.778190612793,129.303451538086,8.79362201690674,2.02961182594299,0,0,
528,93.21710205,0,33.01189041,0,15.38083649,0,2.516009569,0,28.92137337,0,6.36454677581787,1.15719664096832,11.0932769775391,2.1637110710144,8.90678596496582,43.7856597900391,129.326644897461,8.79451560974121,2.02966976165771,0,0,
529,93.22154999,0,33.01263809,0,15.38157845,0,2.516074896,0,28.9226265,0,6.36484241485596,1.15723013877869,11.0936689376831,2.16383337974548,8.90597629547119,43.793025970459,129.349822998047,8.79538726806641,2.0297257900238,0,0,
530,93.22600555,0,33.01337051,0,15.38231659,0,2.516139984,0,28.92387581,0,6.36512804031372,1.15726220607758,11.0940504074097,2.16395235061646,8.90521812438965,43.8002891540527,129.372970581055,8.79623794555664,2.02978014945984,0,0,
531,93.23044586,0,33.01410294,0,15.38305759,0,2.516205311,0,28.92512512,0,6.36540603637695,1.15729343891144,11.0944213867188,2.1640682220459,8.90450954437256,43.8074569702148,129.396087646484,8.79706764221191,2.0298330783844,0,0,
532,93.2348938,0,33.01483917,0,15.38379669,0,2.516270638,0,28.92637634,0,6.36567878723145,1.15732419490814,11.094783782959,2.16418147087097,8.90384864807129,43.814525604248,129.419189453125,8.79787826538086,2.02988505363464,0,0,
533,93.23934174,0,33.01558304,0,15.38453865,0,2.516335964,0,28.92762566,0,6.36594772338867,1.15735459327698,11.0951385498047,2.16429233551025,8.90323352813721,43.8214988708496,129.442245483398,8.79867076873779,2.02993583679199,0,0,
534,93.24156952,0,33.01594925,0,15.38490772,0,2.516368628,0,28.92824936,0,6.36619567871094,1.15738189220428,11.0954790115356,2.16439843177795,8.90266132354736,43.8283729553223,129.465286254883,8.79944133758545,2.02998423576355,0,0,
535,93.24602509,0,33.01670074,0,15.38564873,0,2.516434193,0,28.9295063,0,6.36642932891846,1.15740716457367,11.0958070755005,2.16450023651123,8.90213012695313,43.8351516723633,129.488296508789,8.80018997192383,2.03003025054932,0,0,
536,93.25046539,0,33.01743317,0,15.38638687,0,2.516499281,0,28.93075562,0,6.36666917800903,1.15743434429169,11.0961313247681,2.16460132598877,8.90163898468018,43.8418350219727,129.511260986328,8.80092334747314,2.03007626533508,0,0,
537,93.25491333,0,33.01817703,0,15.38713074,0,2.516564608,0,28.93200302,0,6.36691379547119,1.1574627161026,11.0964517593384,2.16470146179199,8.90118598937988,43.8484230041504,129.534210205078,8.8016414642334,2.03012228012085,0,0,
538,93.25713348,0,33.01854324,0,15.38749981,0,2.516597509,0,28.93262863,0,6.36714506149292,1.15748882293701,11.0967617034912,2.16479802131653,8.90076923370361,43.854923248291,129.557144165039,8.80234146118164,2.03016638755798,0,0,
539,93.26158142,0,33.01927948,0,15.38823795,0,2.516662598,0,28.93387794,0,6.36736583709717,1.15751338005066,11.0970621109009,2.16489148139954,8.90038681030273,43.8613319396973,129.580032348633,8.80302333831787,2.03020906448364,0,0,
540,93.26380157,0,33.01965714,0,15.38861179,0,2.516695499,0,28.93450546,0,6.36757946014404,1.15753710269928,11.0973539352417,2.16498208045959,8.90003681182861,43.8676528930664,129.602905273438,8.80368900299072,2.03025031089783,0,0,
541,93.26825714,0,33.02038193,0,15.38934994,0,2.516760588,0,28.93575478,0,6.36778783798218,1.15756022930145,11.0976371765137,2.16507029533386,8.89971923828125,43.8738822937012,129.625732421875,8.80433654785156,2.03029036521912,0,0,
542,93.27048492,0,33.0207634,0,15.38971996,0,2.516793489,0,28.93638229,0,6.36799192428589,1.15758323669434,11.0979137420654,2.1651566028595,8.8994312286377,43.8800277709961,129.648513793945,8.80496883392334,2.03032970428467,0,0,
543,93.27493286,0,33.02149582,0,15.39046097,0,2.516858578,0,28.93763161,0,6.36819314956665,1.15760612487793,11.098183631897,2.16524076461792,8.89917182922363,43.8860816955566,129.671279907227,8.80558681488037,2.0303680896759,0,0,
544,93.27716064,0,33.02187347,0,15.39083195,0,2.516891479,0,28.93825912,0,6.36839246749878,1.15762877464294,11.0984477996826,2.16532325744629,8.89893913269043,43.8920516967773,129.694000244141,8.80619144439697,2.03040599822998,0,0,
545,93.28160858,0,33.02262115,0,15.39157581,0,2.516956806,0,28.93951225,0,6.36859083175659,1.15765142440796,11.098708152771,2.16540455818176,8.89873218536377,43.8979415893555,129.716690063477,8.80678081512451,2.03044319152832,0,0,
546,93.28382874,0,33.02298737,0,15.39194489,0,2.51698947,0,28.94013596,0,6.36878728866577,1.15767395496368,11.0989637374878,2.16548442840576,8.89855003356934,43.903751373291,129.739349365234,8.80735778808594,2.0304799079895,0,0,
547,93.28604889,0,33.02334213,0,15.39231205,0,2.517021894,0,28.94075775,0,6.36896562576294,1.15769350528717,11.0992078781128,2.16556024551392,8.89839172363281,43.9094734191895,129.761962890625,8.80791854858398,2.03051447868347,0,0,
548,93.28827667,0,33.02371979,0,15.39268589,0,2.517054796,0,28.94138336,0,6.36913013458252,1.15771114826202,11.099440574646,2.16563272476196,8.89825534820557,43.9151191711426,129.784530639648,8.80846214294434,2.03054738044739,0,0,
549,93.29272461,0,33.02445602,0,15.39342403,0,2.517119884,0,28.94263458,0,6.36930274963379,1.1577308177948,11.0996723175049,2.16570496559143,8.89813995361328,43.9206809997559,129.807067871094,8.80899524688721,2.0305802822113,0,0,
550,93.29494476,0,33.02482224,0,15.39379406,0,2.517152786,0,28.94325829,0,6.3694806098938,1.15775167942047,11.0999031066895,2.16577696800232,8.89804458618164,43.9261665344238,129.829574584961,8.80951881408691,2.0306134223938,0,0,
551,93.29717255,0,33.02519989,0,15.3941679,0,2.51718545,0,28.9438858,0,6.3696460723877,1.15777003765106,11.1001253128052,2.16584587097168,8.89796829223633,43.9315757751465,129.85205078125,8.81002712249756,2.03064489364624,0,0,
552,93.2993927,0,33.0255661,0,15.39453697,0,2.517218113,0,28.94451141,0,6.36980199813843,1.15778708457947,11.1003389358521,2.16591238975525,8.89791011810303,43.9369049072266,129.874481201172,8.81052112579346,2.03067517280579,0,0,
553,93.30162048,0,33.02593231,0,15.39490604,0,2.517250776,0,28.94513512,0,6.36994981765747,1.15780329704285,11.1005449295044,2.16597652435303,8.89786911010742,43.9421577453613,129.896865844727,8.81100177764893,2.03070402145386,0,0,
554,93.30384064,0,33.02630997,0,15.39528179,0,2.51728344,0,28.94576263,0,6.37009334564209,1.15781915187836,11.1007452011108,2.16603851318359,8.8978443145752,43.947338104248,129.919204711914,8.8114709854126,2.03073215484619,0,0,
555,93.30828857,0,33.02706146,0,15.39601994,0,2.517349005,0,28.94701576,0,6.37025022506714,1.15783762931824,11.1009464263916,2.16610169410706,8.89783477783203,43.9524421691895,129.941513061523,8.81193161010742,2.03076124191284,0,0,
556,93.31051636,0,33.0274086,0,15.39639187,0,2.51738143,0,28.94763565,0,6.37041664123535,1.15785777568817,11.101149559021,2.16616559028625,8.89783954620361,43.9574775695801,129.963775634766,8.81238651275635,2.03079128265381,0,0,
557,93.31273651,0,33.02777863,0,15.39676094,0,2.517414093,0,28.94826126,0,6.37057304382324,1.15787589550018,11.1013460159302,2.16622757911682,8.89785861968994,43.9624404907227,129.98600769043,8.81282901763916,2.0308198928833,0,0,
558,93.31495667,0,33.02814484,0,15.39713001,0,2.517446756,0,28.94888687,0,6.3707218170166,1.15789270401001,11.1015377044678,2.16628766059875,8.89789009094238,43.9673347473145,130.008193969727,8.81326103210449,2.03084778785706,0,0,
559,93.31718445,0,33.02852631,0,15.39750004,0,2.517479658,0,28.94951439,0,6.37086534500122,1.1579087972641,11.1017246246338,2.16634607315063,8.89793491363525,43.9721565246582,130.030349731445,8.81368160247803,2.03087472915649,0,0,
560,93.3194046,0,33.0288887,0,15.39787292,0,2.517512321,0,28.95013809,0,6.37100505828857,1.15792453289032,11.1019077301025,2.16640329360962,8.89799118041992,43.9769134521484,130.052459716797,8.81409358978271,2.03090119361877,0,0,
561,93.3194046,0,33.0288887,0,15.39787292,0,2.517512321,0,28.95013809,0,6.37112474441528,1.15793681144714,11.1020793914795,2.16645646095276,8.89805889129639,43.9815979003906,130.074523925781,8.81449031829834,2.03092527389526,0,0,
562,93.32163239,0,33.02927017,0,15.3982439,0,2.517544985,0,28.95076561,0,6.37122917175293,1.15794706344604,11.1022396087646,2.16650605201721,8.89813613891602,43.986213684082,130.096542358398,8.81487369537354,2.03094744682312,0,0,
563,93.3238678,0,33.0296402,0,15.39861584,0,2.517577887,0,28.95139313,0,6.37134075164795,1.15795934200287,11.1023988723755,2.16655540466309,8.89822292327881,43.9907646179199,130.118515014648,8.8152494430542,2.03096985816956,0,0,
564,93.32608032,0,33.03000259,0,15.39898491,0,2.517610312,0,28.95201492,0,6.37145662307739,1.15797281265259,11.102557182312,2.1666042804718,8.89831924438477,43.9952507019043,130.140441894531,8.81561660766602,2.03099226951599,0,0,
565,93.32830048,0,33.03038025,0,15.39935684,0,2.517643213,0,28.95264244,0,6.3715763092041,1.15798687934875,11.1027135848999,2.16665315628052,8.89842414855957,43.9996719360352,130.162338256836,8.81597709655762,2.03101468086243,0,0,
566,93.33053589,0,33.03075409,0,15.39972782,0,2.517676115,0,28.95326996,0,6.3716983795166,1.15800130367279,11.1028690338135,2.16670179367065,8.89853668212891,44.0040283203125,130.184204101563,8.81632995605469,2.03103709220886,0,0,
567,93.33274841,0,33.03112793,0,15.40010071,0,2.51770854,0,28.95389557,0,6.37182235717773,1.15801608562469,11.1030235290527,2.16675019264221,8.89865684509277,44.0083236694336,130.206008911133,8.81667709350586,2.0310595035553,0,0,
568,93.33274841,0,33.03112793,0,15.40010071,0,2.51770854,0,28.95389557,0,6.37193059921265,1.15802788734436,11.1031694412231,2.16679549217224,8.89878463745117,44.0125541687012,130.227767944336,8.81701183319092,2.03108048439026,0,0,
569,93.3349762,0,33.0314827,0,15.40046692,0,2.517741203,0,28.95451736,0,6.37202739715576,1.15803790092468,11.103307723999,2.1668381690979,8.89891815185547,44.0167274475098,130.249481201172,8.8173360824585,2.03109979629517,0,0,
570,93.33720398,0,33.03185272,0,15.40083885,0,2.517774105,0,28.95514297,0,6.37213277816772,1.15804994106293,11.1034460067749,2.1668815612793,8.89905834197998,44.0208358764648,130.27116394043,8.81765556335449,2.03111958503723,0,0,
571,93.3394165,0,33.03222656,0,15.40121269,0,2.51780653,0,28.95576859,0,6.37224435806274,1.15806329250336,11.1035852432251,2.16692519187927,8.89920330047607,44.0248870849609,130.29280090332,8.81796932220459,2.03113985061646,0,0,
572,93.3394165,0,33.03222656,0,15.40121269,0,2.51780653,0,28.95576859,0,6.37234306335449,1.15807414054871,11.1037178039551,2.16696643829346,8.89935398101807,44.028881072998,130.314376831055,8.81827354431152,2.0311586856842,0,0,
573,93.34164429,0,33.03258896,0,15.40158176,0,2.517839193,0,28.95639229,0,6.37243318557739,1.15808355808258,11.1038436889648,2.16700553894043,8.89950942993164,44.0328140258789,130.335922241211,8.81856918334961,2.03117632865906,0,0,
574,93.3438797,0,33.0329628,0,15.40195274,0,2.517871857,0,28.95701981,0,6.37253332138062,1.15809535980225,11.1039724349976,2.16704559326172,8.89966869354248,44.0366897583008,130.357406616211,8.81886005401611,2.03119492530823,0,0,
575,93.3438797,0,33.0329628,0,15.40195274,0,2.517871857,0,28.95701981,0,6.37262392044067,1.15810537338257,11.1040945053101,2.16708374023438,8.8998327255249,44.0405120849609,130.378845214844,8.81914234161377,2.0312123298645,0,0,
576,93.34609222,0,33.03334045,0,15.40232182,0,2.51790452,0,28.95764542,0,6.37270784378052,1.15811443328857,11.104211807251,2.1671199798584,8.89999961853027,44.0442771911621,130.400238037109,8.81941699981689,2.03122901916504,0,0,
