"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
575,46.35466385,0,12.87482452,0,3.979502439,0,1.927077889,0,12.10531807,0,2.6124439239502,0.84517639875412,4.23930549621582,0.875941753387451,4.15397357940674,17.918830871582,64.5960006713867,4.30877685546875,0.781844079494476,0,0,
576,46.36622238,0,12.87687206,0,3.980071306,0,1.927162766,0,12.10838032,0,2.61267828941345,0.845215797424316,4.24020147323608,0.876200973987579,4.15631484985352,17.9254245758057,64.6161499023438,4.31036424636841,0.781985461711884,0,0,
577,46.38008881,0,12.87933254,0,3.980753183,0,1.927264214,0,12.11205482,0,2.61291337013245,0.84525591135025,4.24109029769897,0.876458406448364,4.15863180160522,17.931957244873,64.6362838745117,4.31193256378174,0.782126188278198,0,0,
578,46.39164734,0,12.88138485,0,3.981321812,0,1.927348971,0,12.11511803,0,2.61314940452576,0.845296263694763,4.24197292327881,0.87671422958374,4.16092395782471,17.9384288787842,64.6564025878906,4.31348323822021,0.78226637840271,0,0,
579,46.40320206,0,12.88343811,0,3.981889725,0,1.927433729,0,12.11818027,0,2.61337971687317,0.845335245132446,4.24284172058105,0.876965939998627,4.16319179534912,17.9448413848877,64.6765060424805,4.31501150131226,0.782404184341431,0,0,
580,46.41475677,0,12.88549042,0,3.982458353,0,1.927518249,0,12.12124348,0,2.61360597610474,0.845373451709747,4.24369859695435,0.877214133739471,4.16543579101563,17.9511947631836,64.6965942382813,4.31651878356934,0.782539963722229,0,0,
581,46.42399979,0,12.88712597,0,3.982912302,0,1.927586079,0,12.12369156,0,2.61382341384888,0.845409631729126,4.24453592300415,0.877456426620483,4.16765546798706,17.9574871063232,64.7166595458984,4.31800079345703,0.782672107219696,0,0,
582,46.43555832,0,12.88918114,0,3.983481646,0,1.927670717,0,12.12675476,0,2.61403465270996,0.845444679260254,4.24535655975342,0.877693593502045,4.16985082626343,17.963716506958,64.7367095947266,4.31945896148682,0.78280109167099,0,0,
583,46.44710922,0,12.89123535,0,3.984049559,0,1.927755237,0,12.12981701,0,2.61424708366394,0.845480561256409,4.24617052078247,0.877928972244263,4.17202186584473,17.9698867797852,64.7567367553711,4.32089900970459,0.782929480075836,0,0,
584,46.45866013,0,12.8932848,0,3.984617233,0,1.927839637,0,12.13287735,0,2.61446022987366,0.845516979694366,4.24697780609131,0.878162682056427,4.17416906356812,17.9759979248047,64.776741027832,4.32232189178467,0.783057272434235,0,0,
585,46.46790695,0,12.89492321,0,3.985071898,0,1.927907348,0,12.13532829,0,2.61466836929321,0.845552086830139,4.24777126312256,0.878392338752747,4.17629241943359,17.9820518493652,64.7967300415039,4.32372426986694,0.783182680606842,0,0,
586,46.47946167,0,12.89698029,0,3.985640764,0,1.927991867,0,12.13839054,0,2.61487245559692,0.845586538314819,4.24855279922485,0.878618359565735,4.17839241027832,17.9880466461182,64.8167037963867,4.32510662078857,0.783306062221527,0,0,
587,46.48870087,0,12.8986187,0,3.986095428,0,1.92805934,0,12.14083862,0,2.61507391929626,0.845620453357697,4.24932336807251,0.878841280937195,4.18046903610229,17.9939804077148,64.8366470336914,4.32646942138672,0.783427774906158,0,0,
588,46.50025558,0,12.90066433,0,3.986663342,0,1.928143859,0,12.14390087,0,2.61527323722839,0.845654189586639,4.25008392333984,0.879061341285706,4.18252182006836,17.9998588562012,64.8565673828125,4.32781410217285,0.783547937870026,0,0,
589,46.5094986,0,12.90231133,0,3.98711729,0,1.928211331,0,12.14635086,0,2.61547136306763,0.845687687397003,4.25083589553833,0.879278957843781,4.18455171585083,18.0056800842285,64.8764801025391,4.32914066314697,0.783666908740997,0,0,
590,46.51874161,0,12.90395355,0,3.98757267,0,1.928278923,0,12.14880085,0,2.61566209793091,0.845719575881958,4.2515721321106,0.879491746425629,4.18655872344971,18.0114440917969,64.8963623046875,4.33044528961182,0.78378289937973,0,0,
591,46.53029633,0,12.906003,0,3.988140583,0,1.928363204,0,12.15186405,0,2.61585402488709,0.845752120018005,4.2523021697998,0.879702925682068,4.18854236602783,18.0171508789063,64.9162292480469,4.3317346572876,0.78389835357666,0,0,
592,46.53953934,0,12.90764618,0,3.988595247,0,1.928430676,0,12.15431309,0,2.61604642868042,0.845784902572632,4.25302648544312,0.879912793636322,4.19050359725952,18.0228023529053,64.9360656738281,4.33300924301147,0.784013330936432,0,0,
593,46.54878235,0,12.90929317,0,3.989049435,0,1.928498268,0,12.15676308,0,2.61623334884644,0.845816314220428,4.25373840332031,0.880118727684021,4.19244241714478,18.0283966064453,64.9558792114258,4.33426475524902,0.784125983715057,0,0,
594,46.55802155,0,12.91093159,0,3.98950386,0,1.928565741,0,12.15921116,0,2.61641621589661,0.845847010612488,4.25443887710571,0.880321264266968,4.19435930252075,18.0339374542236,64.9756698608398,4.33550119400024,0.784236669540405,0,0,
595,46.56726074,0,12.91257095,0,3.989958286,0,1.928633213,0,12.16166115,0,2.61659622192383,0.845877170562744,4.25512886047363,0.880520761013031,4.19625377655029,18.0394229888916,64.9954376220703,4.33671998977661,0.78434556722641,0,0,
596,46.57650375,0,12.91421795,0,3.990413189,0,1.928700686,0,12.16411209,0,2.61677432060242,0.845907151699066,4.25580978393555,0.880717575550079,4.1981258392334,18.0448532104492,65.0151901245117,4.3379225730896,0.784453153610229,0,0,
597,46.58574677,0,12.91586018,0,3.990867615,0,1.928768158,0,12.16656113,0,2.61695075035095,0.845936954021454,4.25648212432861,0.880912125110626,4.19997644424438,18.0502281188965,65.034912109375,4.33910942077637,0.784559547901154,0,0,
598,46.59498978,0,12.91749668,0,3.991321564,0,1.928835511,0,12.16900921,0,2.61712598800659,0.845966696739197,4.25714731216431,0.881104588508606,4.20180511474609,18.0555515289307,65.0546112060547,4.34028053283691,0.784664869308472,0,0,
599,46.60422897,0,12.91913891,0,3.991776228,0,1.928902864,0,12.1714592,0,2.61730051040649,0.845996379852295,4.25780582427979,0.881295263767242,4.20361232757568,18.0608234405518,65.0742797851563,4.34143733978271,0.784769356250763,0,0,
600,46.61116028,0,12.92037582,0,3.992116928,0,1.928953409,0,12.17329884,0,2.61746835708618,0.846024453639984,4.25845050811768,0.881481766700745,4.20539855957031,18.0660419464111,65.0939254760742,4.34257507324219,0.784871160984039,0,0,
