"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
575,83.81712341,0,30.93914795,0,8.43238163,0,2.328505516,0,25.01937485,0,2.71653509140015,0.705426692962646,7.80048990249634,1.44470930099487,5.78859376907349,27.5486526489258,95.8204803466797,7.28640556335449,1.72177755832672,0,0,
576,83.82561493,0,30.94051933,0,8.432777405,0,2.328600883,0,25.02155685,0,2.71666312217712,0.705457150936127,7.80097103118896,1.44485592842102,5.79021310806274,27.553674697876,95.8394088745117,7.28758144378662,1.72186505794525,0,0,
577,83.83411407,0,30.94189262,0,8.433170319,0,2.328696489,0,25.02374268,0,2.71678829193115,0.70548677444458,7.80144166946411,1.44499957561493,5.7918062210083,27.5586338043213,95.8583221435547,7.28873538970947,1.72195076942444,0,0,
578,83.84260559,0,30.94325829,0,8.433563232,0,2.328791618,0,25.02592087,0,2.71691107749939,0.70551609992981,7.80190420150757,1.44514060020447,5.79337406158447,27.5635261535645,95.8772048950195,7.28986787796021,1.72203481197357,0,0,
579,83.85110474,0,30.94463158,0,8.433956146,0,2.328886986,0,25.02810669,0,2.71703267097473,0.70554518699646,7.80235958099365,1.44527947902679,5.79491662979126,27.5683536529541,95.8960647583008,7.29098033905029,1.72211766242981,0,0,
580,83.85747528,0,30.94566154,0,8.434251785,0,2.328958511,0,25.02974129,0,2.71714806556702,0.705572247505188,7.80280160903931,1.4454140663147,5.7964334487915,27.5731182098389,95.9148941040039,7.29206991195679,1.72219777107239,0,0,
581,83.8659668,0,30.94702721,0,8.434643745,0,2.329053879,0,25.03192329,0,2.71725940704346,0.705598473548889,7.80323171615601,1.44554507732391,5.79792594909668,27.5778179168701,95.9337005615234,7.29313659667969,1.72227573394775,0,0,
582,83.87446594,0,30.94840431,0,8.435040474,0,2.329149246,0,25.03410721,0,2.71737384796143,0.705626010894775,7.8036584854126,1.44567537307739,5.79939365386963,27.5824565887451,95.9524917602539,7.29418754577637,1.72235333919525,0,0,
583,83.88082886,0,30.94944382,0,8.435335159,0,2.329220772,0,25.03574371,0,2.71748471260071,0.705652475357056,7.80407667160034,1.44580280780792,5.80083751678467,27.5870323181152,95.9712524414063,7.29521751403809,1.7224292755127,0,0,
584,83.88933563,0,30.9508152,0,8.435729027,0,2.329316378,0,25.03792763,0,2.71759343147278,0.705678284168243,7.80448627471924,1.44592761993408,5.8022575378418,27.5915489196777,95.989990234375,7.29622840881348,1.72250378131866,0,0,
585,83.89569855,0,30.95183182,0,8.436021805,0,2.329387903,0,25.03956223,0,2.71770048141479,0.705703914165497,7.80488872528076,1.44605028629303,5.80365419387817,27.5960006713867,96.0086898803711,7.2972207069397,1.72257685661316,0,0,
586,83.90419769,0,30.9532032,0,8.436416626,0,2.329483271,0,25.04174423,0,2.71780633926392,0.705729246139526,7.80528545379639,1.44617116451263,5.8050274848938,27.6003971099854,96.0273666381836,7.29819583892822,1.72264897823334,0,0,
587,83.91056824,0,30.95423317,0,8.436712265,0,2.329554796,0,25.04338074,0,2.71791195869446,0.705754637718201,7.80567646026611,1.44629049301147,5.80637788772583,27.6047325134277,96.046012878418,7.29915380477905,1.7227201461792,0,0,
588,83.91693878,0,30.95526314,0,8.43700695,0,2.329626322,0,25.04501724,0,2.71801161766052,0.705778121948242,7.80605602264404,1.44640624523163,5.80770587921143,27.6090087890625,96.0646362304688,7.3000922203064,1.72278904914856,0,0,
589,83.92331696,0,30.95630646,0,8.437302589,0,2.329698086,0,25.04665947,0,2.7181077003479,0.705800652503967,7.80642604827881,1.44651877880096,5.80901193618774,27.6132259368896,96.0832290649414,7.30101108551025,1.72285604476929,0,0,
590,83.93180084,0,30.95766449,0,8.437696457,0,2.329793453,0,25.04883766,0,2.71820712089539,0.705824613571167,7.80679416656494,1.44663095474243,5.81029605865479,27.6173877716064,96.1017913818359,7.30191612243652,1.72292304039001,0,0,
591,83.93817902,0,30.95869446,0,8.437991142,0,2.329864979,0,25.05047607,0,2.71830821037292,0.705849289894104,7.80716037750244,1.44674301147461,5.81155824661255,27.6214923858643,96.1203308105469,7.30280828475952,1.72298979759216,0,0,
592,83.94454956,0,30.95973778,0,8.438286781,0,2.329936743,0,25.05211449,0,2.71840500831604,0.705872356891632,7.80751848220825,1.44685244560242,5.81279945373535,27.6255397796631,96.1388397216797,7.30368328094482,1.72305512428284,0,0,
593,83.95092773,0,30.96076012,0,8.438581467,0,2.330008507,0,25.05374908,0,2.71849942207336,0.705894827842712,7.80786991119385,1.44695961475372,5.81402015686035,27.6295318603516,96.1573181152344,7.30454206466675,1.72311925888062,0,0,
594,83.95729065,0,30.96178436,0,8.438875198,0,2.330080032,0,25.05538559,0,2.71859216690063,0.705916821956635,7.80821561813354,1.4470648765564,5.81522035598755,27.6334705352783,96.1757659912109,7.30538511276245,1.7231822013855,0,0,
595,83.96153259,0,30.96246147,0,8.439072609,0,2.330127716,0,25.05647278,0,2.71867823600769,0.705936849117279,7.80854892730713,1.4471663236618,5.81640005111694,27.6373558044434,96.1941833496094,7.30620908737183,1.72324252128601,0,0,
596,83.96790314,0,30.96350479,0,8.439369202,0,2.33019948,0,25.05811119,0,2.71876001358032,0.705955862998962,7.80887126922607,1.4472644329071,5.81755971908569,27.641185760498,96.2125625610352,7.30701494216919,1.72330069541931,0,0,
597,83.97428131,0,30.96452904,0,8.43966198,0,2.330271006,0,25.0597496,0,2.71884489059448,0.705976247787476,7.80919170379639,1.44736194610596,5.8186993598938,27.644962310791,96.2309112548828,7.3078088760376,1.72335886955261,0,0,
598,83.98064423,0,30.96555901,0,8.439956665,0,2.330342531,0,25.0613842,0,2.71893119812012,0.705997347831726,7.80950975418091,1.44745898246765,5.81981992721558,27.6486873626709,96.2492294311523,7.30858993530273,1.72341680526733,0,0,
599,83.9848938,0,30.96624374,0,8.440155029,0,2.330390453,0,25.06247711,0,2.71901321411133,0.706016898155212,7.80981922149658,1.44755339622498,5.82092142105103,27.6523590087891,96.2675170898438,7.30935525894165,1.723473072052,0,0,
600,83.99127197,0,30.96727943,0,8.440450668,0,2.330462217,0,25.06411743,0,2.71909260749817,0.706035733222961,7.81012201309204,1.4476455450058,5.8220043182373,27.6559810638428,96.285774230957,7.31010484695435,1.7235279083252,0,0,
