"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
574,43.89710236,0,15.97781467,0,5.543319702,0,1.940017223,0,12.58283043,0,5.44455242156982,1.18106853961945,6.44439840316772,1.13969576358795,7.48930835723877,28.4976940155029,79.9254913330078,6.42960500717163,1.04898607730865,0,0,
575,43.92026138,0,15.98180294,0,5.544705391,0,1.940181255,0,12.58900261,0,5.44554662704468,1.18116807937622,6.44647073745728,1.14030396938324,7.49656915664673,28.5144538879395,79.9604187011719,6.43398237228394,1.04926025867462,0,0,
576,43.94148636,0,15.98546886,0,5.545974255,0,1.94033134,0,12.59465981,0,5.44652843475342,1.18126630783081,6.44851922988892,1.14090526103973,7.50377893447876,28.5310955047607,79.9953460693359,6.43831205368042,1.04953110218048,0,0,
577,43.96463776,0,15.98946095,0,5.547357082,0,1.940495253,0,12.60082817,0,5.44750070571899,1.18136358261108,6.45054626464844,1.14150035381317,7.51093769073486,28.5476169586182,80.0302810668945,6.44259548187256,1.04979920387268,0,0,
578,43.98586273,0,15.99312401,0,5.548624516,0,1.940645099,0,12.60648441,0,5.44846487045288,1.1814603805542,6.45255374908447,1.14208984375,7.51804542541504,28.564022064209,80.0652236938477,6.4468355178833,1.05006492137909,0,0,
579,44.00708389,0,15.99678135,0,5.549891949,0,1.940795183,0,12.6121397,0,5.44941377639771,1.18155515193939,6.45453596115112,1.14267206192017,7.52510213851929,28.5803089141846,80.1001663208008,6.45102691650391,1.05032706260681,0,0,
580,44.02830124,0,16.00045013,0,5.551157475,0,1.940945148,0,12.61779594,0,5.45035076141357,1.18164873123169,6.4564962387085,1.14324748516083,7.53210735321045,28.5964775085449,80.1351165771484,6.45517253875732,1.05058622360229,0,0,
581,44.04951859,0,16.00410652,0,5.552423,0,1.941094637,0,12.62344837,0,5.45127820968628,1.18174147605896,6.45843553543091,1.1438170671463,7.53906106948853,28.61252784729,80.1700668334961,6.45927381515503,1.05084276199341,0,0,
582,44.07073593,0,16.00776291,0,5.553687572,0,1.941244483,0,12.62910175,0,5.45219850540161,1.18183374404907,6.46035575866699,1.14438116550446,7.54596376419067,28.6284637451172,80.2050094604492,6.46333265304565,1.05109691619873,0,0,
583,44.09194946,0,16.01142311,0,5.554951191,0,1.94139421,0,12.63475418,0,5.45311260223389,1.18192565441132,6.46225833892822,1.14494025707245,7.55281448364258,28.6442832946777,80.2399520874023,6.46735143661499,1.05134904384613,0,0,
584,44.11122894,0,16.01474571,0,5.556099892,0,1.941529989,0,12.63989067,0,5.45401287078857,1.18201577663422,6.46413850784302,1.14549267292023,7.55961418151855,28.6599864959717,80.2748870849609,6.47132539749146,1.05159795284271,0,0,
585,44.13244247,0,16.01840019,0,5.55736208,0,1.941679597,0,12.64554119,0,5.45490264892578,1.18210482597351,6.46599817276001,1.14603900909424,7.56636190414429,28.6755752563477,80.3098297119141,6.47525644302368,1.05184400081635,0,0,
586,44.15172195,0,16.02171898,0,5.558506966,0,1.941815376,0,12.65067768,0,5.45578384399414,1.18219304084778,6.46783876419067,1.14657986164093,7.57305812835693,28.6910495758057,80.3447647094727,6.47914695739746,1.05208766460419,0,0,
587,44.17100525,0,16.02504921,0,5.559654236,0,1.941951156,0,12.65581608,0,5.45664930343628,1.1822794675827,6.46965551376343,1.14711344242096,7.57970285415649,28.7064094543457,80.3796920776367,6.48299169540405,1.05232775211334,0,0,
588,44.19028473,0,16.02836609,0,5.560799599,0,1.942086577,0,12.66095066,0,5.4575023651123,1.18236458301544,6.47144985198975,1.14764058589935,7.58629608154297,28.7216548919678,80.4146194458008,6.48679304122925,1.05256474018097,0,0,
589,44.20956421,0,16.0316925,0,5.561945438,0,1.942222476,0,12.66609001,0,5.45834589004517,1.18244874477386,6.47322368621826,1.14816176891327,7.59283781051636,28.7367877960205,80.4495391845703,6.49055290222168,1.05279898643494,0,0,
590,44.22883224,0,16.03500366,0,5.563088894,0,1.942357898,0,12.67121792,0,5.4591817855835,1.18253242969513,6.47497940063477,1.14867770671844,7.59932804107666,28.7518081665039,80.4844512939453,6.49427223205566,1.0530309677124,0,0,
591,44.24810791,0,16.03832054,0,5.564231873,0,1.94249332,0,12.67635345,0,5.46001148223877,1.18261563777924,6.47671842575073,1.14918875694275,7.60576677322388,28.7667179107666,80.5193557739258,6.49795389175415,1.05326092243195,0,0,
592,44.26737976,0,16.04164886,0,5.565375328,0,1.94262886,0,12.68148899,0,5.4608359336853,1.18269872665405,6.47844219207764,1.14969551563263,7.61215400695801,28.78151512146,80.5542449951172,6.50159978866577,1.05348920822144,0,0,
593,44.284729,0,16.04463959,0,5.566405296,0,1.942750812,0,12.68611145,0,5.46164798736572,1.18278002738953,6.48014497756958,1.15019607543945,7.61849021911621,28.796199798584,80.5891265869141,6.50520420074463,1.05371451377869,0,0,
594,44.30399704,0,16.04795265,0,5.567545414,0,1.942885876,0,12.69124222,0,5.46245050430298,1.18286037445068,6.48182821273804,1.15069103240967,7.62477588653564,28.8107738494873,80.6239929199219,6.50876951217651,1.05393719673157,0,0,
595,44.32134247,0,16.05093384,0,5.568572998,0,1.943007708,0,12.69586086,0,5.46324443817139,1.1829400062561,6.4834942817688,1.15118086338043,7.63101005554199,28.8252391815186,80.6588516235352,6.5122971534729,1.05415761470795,0,0,
596,44.34060669,0,16.05425072,0,5.569712639,0,1.943142772,0,12.70099163,0,5.46403217315674,1.18301904201508,6.48514461517334,1.15166616439819,7.63719367980957,28.8395957946777,80.6936950683594,6.51578903198242,1.05437624454498,0,0,
597,44.3579483,0,16.05723763,0,5.570738792,0,1.943264484,0,12.70561028,0,5.46481466293335,1.18309783935547,6.48678016662598,1.15214741230011,7.64332628250122,28.8538455963135,80.7285308837891,6.51924657821655,1.05459308624268,0,0,
598,44.3752861,0,16.06022644,0,5.571764946,0,1.943385959,0,12.71022987,0,5.46558427810669,1.1831750869751,6.48839616775513,1.15262269973755,7.64940881729126,28.8679866790771,80.7633514404297,6.52266502380371,1.05480694770813,0,0,
599,44.3926239,0,16.06320381,0,5.572789669,0,1.943507552,0,12.71484661,0,5.46634435653687,1.18325114250183,6.48999357223511,1.15309250354767,7.65544128417969,28.8820190429688,80.7981643676758,6.52604579925537,1.0550183057785,0,0,
600,44.40995789,0,16.066185,0,5.573813438,0,1.943628907,0,12.71946144,0,5.46709632873535,1.18332648277283,6.49157428741455,1.15355741977692,7.6614236831665,28.8959445953369,80.8329620361328,6.52939081192017,1.05522751808167,0,0,
