"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
572,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873707294464,0.2967449426651,1.26785659790039,12.6569023132324,59.504150390625,0,0,3.02423357963562,0.579274356365204,
573,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26786279678345,12.6569490432739,59.5060234069824,0,0,3.0242395401001,0.579274356365204,
574,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26786863803864,12.6569929122925,59.5078887939453,0,0,3.024245262146,0.579274356365204,
575,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26787424087524,12.6570358276367,59.5097465515137,0,0,3.02425074577332,0.579274356365204,
576,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26787960529327,12.6570768356323,59.5116004943848,0,0,3.02425575256348,0.579274356365204,
577,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26788473129272,12.6571159362793,59.5134468078613,0,0,3.02426028251648,0.579274356365204,
578,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26788973808289,12.6571531295776,59.5152893066406,0,0,3.02426481246948,0.579274356365204,
579,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26789450645447,12.6571893692017,59.5171241760254,0,0,3.02426886558533,0.579274356365204,
580,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26789903640747,12.6572237014771,59.5189514160156,0,0,3.02427244186401,0.579274356365204,
581,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26790332794189,12.6572570800781,59.5207748413086,0,0,3.0242760181427,0.579274356365204,
582,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26790738105774,12.6572895050049,59.522590637207,0,0,3.02427935600281,0.579274356365204,
583,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26791131496429,12.6573190689087,59.5244026184082,0,0,3.02428245544434,0.579274356365204,
584,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26791501045227,12.6573486328125,59.5262069702148,0,0,3.02428531646729,0.579274356365204,
585,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26791846752167,12.657377243042,59.5280113220215,0,0,3.02428793907166,0.579274356365204,
586,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26792180538177,12.6574048995972,59.5298080444336,0,0,3.02429056167603,0.579274356365204,
587,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26792502403259,12.657431602478,59.5315971374512,0,0,3.02429294586182,0.579274356365204,
588,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26792812347412,12.6574563980103,59.5333824157715,0,0,3.02429509162903,0.579274356365204,
589,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26793098449707,12.6574802398682,59.5351600646973,0,0,3.02429723739624,0.579274356365204,
590,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26793372631073,12.6575031280518,59.5369338989258,0,0,3.02429914474487,0.579274356365204,
591,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.2679363489151,12.657525062561,59.5387001037598,0,0,3.02430081367493,0.579274356365204,
592,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26793885231018,12.657546043396,59.5404624938965,0,0,3.02430248260498,0.579274356365204,
593,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26794123649597,12.6575660705566,59.5422172546387,0,0,3.02430391311646,0.579274356365204,
594,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26794338226318,12.6575860977173,59.5439682006836,0,0,3.02430534362793,0.579274356365204,
595,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.2679455280304,12.6576051712036,59.545711517334,0,0,3.0243067741394,0.579274356365204,
596,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26794755458832,12.6576223373413,59.5474510192871,0,0,3.0243079662323,0.579274356365204,
597,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26794934272766,12.6576385498047,59.5491828918457,0,0,3.0243091583252,0.579274356365204,
598,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.267951130867,12.6576547622681,59.550910949707,0,0,3.02431035041809,0.579274356365204,
599,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26795279979706,12.6576700210571,59.5526313781738,0,0,3.02431130409241,0.579274356365204,
600,0,31.03749466,0,14.91420555,0,1.683408022,0,1.897408009,0,11.09186554,0.321873039007187,0.033338513225317,1.64873719215393,0.2967449426651,1.26795434951782,12.6576852798462,59.5543479919434,0,0,3.02431225776672,0.579274356365204,
