"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
582,0,92.52391052,0,35.18088531,0,5.076159477,0,2.214186907,0,22.18572044,9.35316371917725,0.664149820804596,8.46017265319824,1.27453303337097,8.52886962890625,62.9092330932617,155.928329467773,0,0,10.7310628890991,1.95371305942535,
583,0,92.52391052,0,35.18088531,0,5.076159477,0,2.214186907,0,22.18572044,9.35326099395752,0.664152085781097,8.46026706695557,1.27454745769501,8.52945327758789,62.914249420166,155.951354980469,0,0,10.7314052581787,1.95373368263245,
584,0,92.5260849,0,35.18133926,0,5.076239109,0,2.214197874,0,22.18601608,9.353346824646,0.664154052734375,8.46035671234131,1.27456104755402,8.53002452850342,62.9191741943359,155.974334716797,0,0,10.7317371368408,1.95375287532806,
585,0,92.52826691,0,35.18179321,0,5.076319695,0,2.214208841,0,22.18631172,9.35344982147217,0.66415673494339,8.46044826507568,1.27457511425018,8.53058338165283,62.924015045166,155.997268676758,0,0,10.7320652008057,1.95377314090729,
586,0,92.53042603,0,35.18222427,0,5.076397419,0,2.21421957,0,22.18660355,9.35356521606445,0.664159715175629,8.46054172515869,1.27458965778351,8.53113079071045,62.928768157959,156.020156860352,0,0,10.7323894500732,1.95379412174225,
587,0,92.53042603,0,35.18222427,0,5.076397419,0,2.21421957,0,22.18660355,9.35366058349609,0.66416198015213,8.46063041687012,1.27460324764252,8.53166770935059,62.9334335327148,156.042999267578,0,0,10.7327032089233,1.95381355285645,
588,0,92.53260803,0,35.18268204,0,5.076474667,0,2.214230537,0,22.18690109,9.35374546051025,0.664163887500763,8.46071434020996,1.27461612224579,8.53219318389893,62.9380187988281,156.065811157227,0,0,10.7330074310303,1.95383191108704,
589,0,92.53477478,0,35.18311691,0,5.076553345,0,2.214241266,0,22.18719292,9.35384750366211,0.664166510105133,8.46080112457275,1.27462959289551,8.53270816802979,62.9425163269043,156.088562011719,0,0,10.7333097457886,1.95385134220123,
590,0,92.53477478,0,35.18311691,0,5.076553345,0,2.214241266,0,22.18719292,9.35393619537354,0.6641685962677,8.46088409423828,1.27464234828949,8.53321170806885,62.9469375610352,156.111267089844,0,0,10.7336025238037,1.95386958122253,
591,0,92.53694916,0,35.18357086,0,5.076632977,0,2.214252234,0,22.18748665,9.35401725769043,0.664170444011688,8.46096324920654,1.27465438842773,8.53370571136475,62.9512825012207,156.133926391602,0,0,10.73388671875,1.95388686656952,
592,0,92.53694916,0,35.18357086,0,5.076632977,0,2.214252234,0,22.18748665,9.35409259796143,0.664172172546387,8.46103858947754,1.27466583251953,8.53418827056885,62.9555435180664,156.156539916992,0,0,10.7341623306274,1.95390343666077,
593,0,92.53912354,0,35.184021,0,5.076708794,0,2.214263201,0,22.18778038,9.35416316986084,0.664173901081085,8.46111106872559,1.27467691898346,8.53466129302979,62.9597244262695,156.179092407227,0,0,10.7344303131104,1.95391929149628,
594,0,92.54129028,0,35.18445587,0,5.076787949,0,2.21427393,0,22.18807411,9.35425662994385,0.664176404476166,8.46118831634521,1.27468883991241,8.53512477874756,62.9638404846191,156.201599121094,0,0,10.7346982955933,1.95393645763397,
595,0,92.54129028,0,35.18445587,0,5.076787949,0,2.21427393,0,22.18807411,9.35433959960938,0.664178431034088,8.46126174926758,1.27470028400421,8.53557872772217,62.9678764343262,156.224044799805,0,0,10.7349576950073,1.95395278930664,
596,0,92.54347229,0,35.18488312,0,5.076866627,0,2.214284897,0,22.18836594,9.354416847229,0.664180219173431,8.46133327484131,1.27471125125885,8.5360221862793,62.9718399047852,156.246444702148,0,0,10.7352113723755,1.95396852493286,
597,0,92.54347229,0,35.18488312,0,5.076866627,0,2.214284897,0,22.18836594,9.35448932647705,0.66418194770813,8.46140193939209,1.27472186088562,8.53645706176758,62.9757270812988,156.268829345703,0,0,10.7354583740234,1.95398354530334,
598,0,92.54563141,0,35.18532944,0,5.076945782,0,2.214295626,0,22.18865776,9.35455989837646,0.664183616638184,8.46146869659424,1.27473211288452,8.5368824005127,62.979549407959,156.291152954102,0,0,10.7356996536255,1.95399808883667,
599,0,92.54563141,0,35.18532944,0,5.076945782,0,2.214295626,0,22.18865776,9.35462951660156,0.664185285568237,8.46153354644775,1.27474212646484,8.53729820251465,62.9832992553711,156.313430786133,0,0,10.7359352111816,1.95401239395142,
600,0,92.54780579,0,35.18576813,0,5.077021122,0,2.214306355,0,22.18895149,9.35469627380371,0.664186894893646,8.46159648895264,1.27475190162659,8.53770542144775,62.9869842529297,156.335647583008,0,0,10.7361660003662,1.95402634143829,
