"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
574,28.70648766,0,21.73029709,0,5.297676563,0,1.877994418,0,10.49505615,0,5.4920482635498,1.42557680606842,9.66880989074707,1.10644495487213,3.57658982276917,27.4890670776367,73.137336730957,2.82669186592102,1.49886131286621,0,0,
575,28.77182007,0,21.74180794,0,5.302218914,0,1.878588438,0,10.51253033,0,5.49515771865845,1.42602145671844,9.67530155181885,1.10832715034485,3.58566498756409,27.5147151947021,73.1814727783203,2.8337676525116,1.49965023994446,0,0,
576,28.83480453,0,21.75289536,0,5.306594372,0,1.879159093,0,10.52937508,0,5.49826240539551,1.42646551132202,9.68178081512451,1.11020600795746,3.59476017951965,27.5402965545654,73.2256698608398,2.84082651138306,1.50043821334839,0,0,
577,28.89777565,0,21.76398468,0,5.310967922,0,1.879728317,0,10.54621792,0,5.50135231018066,1.42690622806549,9.68823909759521,1.11207890510559,3.60387420654297,27.5658130645752,73.2699356079102,2.8478639125824,1.50122332572937,0,0,
578,28.96073151,0,21.77506828,0,5.315339565,0,1.880295992,0,10.5630579,0,5.50442934036255,1.42734432220459,9.69467639923096,1.11394643783569,3.6130063533783,27.5912628173828,73.3142776489258,2.85488057136536,1.50200605392456,0,0,
579,29.02134705,0,21.78573799,0,5.319544792,0,1.880841017,0,10.57927132,0,5.50748586654663,1.4277777671814,9.70108795166016,1.11580622196198,3.62215542793274,27.6166458129883,73.3586883544922,2.86187219619751,1.50278472900391,0,0,
580,29.08427811,0,21.79681587,0,5.323909283,0,1.881405592,0,10.59610462,0,5.5105242729187,1.42820775508881,9.70747375488281,1.11765885353088,3.6313202381134,27.6419639587402,73.4031677246094,2.86883997917175,1.50355970859528,0,0,
581,29.14719772,0,21.80788231,0,5.328271866,0,1.881968498,0,10.61293697,0,5.51355695724487,1.42863714694977,9.71384525299072,1.11950767040253,3.64049959182739,27.66721534729,73.4477081298828,2.87579011917114,1.50433361530304,0,0,
582,29.20777321,0,21.81854057,0,5.332468987,0,1.882509112,0,10.6291399,0,5.51657438278198,1.42906367778778,9.72019386291504,1.12135016918182,3.64969277381897,27.6923999786377,73.492317199707,2.88271808624268,1.50510430335999,0,0,
583,29.27066803,0,21.82960701,0,5.336825371,0,1.883069158,0,10.64596844,0,5.51957845687866,1.42948770523071,9.72652149200439,1.12318694591522,3.65889883041382,27.7175178527832,73.536994934082,2.88962459564209,1.50587248802185,0,0,
584,29.33122063,0,21.84025574,0,5.341017723,0,1.883606553,0,10.6621666,0,5.5225715637207,1.42990958690643,9.73283004760742,1.12501835823059,3.66811656951904,27.7425727844238,73.5817260742188,2.8965106010437,1.50663840770721,0,0,
585,29.39408684,0,21.85130882,0,5.345366955,0,1.884163499,0,10.67898464,0,5.52555418014526,1.43032968044281,9.73911952972412,1.12684488296509,3.67734527587891,27.7675609588623,73.6265182495117,2.90337681770325,1.50740218162537,0,0,
586,29.45461464,0,21.86194801,0,5.349553108,0,1.884698153,0,10.69517994,0,5.52852773666382,1.43074822425842,9.74539279937744,1.12866675853729,3.68658399581909,27.7924842834473,73.6713790893555,2.91022419929504,1.50816416740417,0,0,
587,29.51512909,0,21.87259102,0,5.353738308,0,1.885231614,0,10.71137142,0,5.53148365020752,1.43116283416748,9.75164127349854,1.1304817199707,3.69583201408386,27.8173408508301,73.7162933349609,2.91704797744751,1.50892269611359,0,0,
588,29.57796097,0,21.88362503,0,5.358078957,0,1.885784149,0,10.72818184,0,5.53443336486816,1.43157684803009,9.7578763961792,1.13229310512543,3.7050883769989,27.8421325683594,73.7612686157227,2.92385458946228,1.5096800327301,0,0,
589,29.63845062,0,21.8942585,0,5.362256527,0,1.886314631,0,10.74436855,0,5.53737783432007,1.43199002742767,9.76409721374512,1.13410115242004,3.71435213088989,27.8668575286865,73.8063049316406,2.93064498901367,1.51043629646301,0,0,
590,29.69893074,0,21.90488625,0,5.36643219,0,1.886843681,0,10.7605505,0,5.54030847549438,1.43240022659302,9.77029705047607,1.13590335845947,3.72362279891968,27.8915176391602,73.8514022827148,2.93741416931152,1.51118969917297,0,0,
591,29.75939751,0,21.91550636,0,5.370605469,0,1.88737154,0,10.77673149,0,5.54322576522827,1.4328076839447,9.7764778137207,1.13770008087158,3.73289942741394,27.9161128997803,73.8965530395508,2.94416308403015,1.51194059848785,0,0,
592,29.81985474,0,21.92612076,0,5.374774933,0,1.887898088,0,10.79290867,0,5.54613256454468,1.43321311473846,9.78264141082764,1.13949179649353,3.74218153953552,27.9406452178955,73.941764831543,2.95089268684387,1.51268935203552,0,0,
593,29.87797546,0,21.93632507,0,5.378781319,0,1.888403058,0,10.80846119,0,5.54902029037476,1.43361461162567,9.78877925872803,1.14127612113953,3.75146818161011,27.9651107788086,73.9870223999023,2.95759844779968,1.51343417167664,0,0,
594,29.9384079,0,21.94693756,0,5.382946014,0,1.888926744,0,10.82463455,0,5.5518913269043,1.43401300907135,9.79489326477051,1.14305377006531,3.76075839996338,27.9895114898682,74.0323486328125,2.96428155899048,1.51417565345764,0,0,
595,29.99882889,0,21.95754242,0,5.387108326,0,1.88944912,0,10.84080315,0,5.55475759506226,1.43441104888916,9.80099296569824,1.1448278427124,3.77005171775818,28.0138473510742,74.0777206420898,2.97094798088074,1.51491606235504,0,0,
596,30.05923843,0,21.96814537,0,5.391267776,0,1.889970303,0,10.85697174,0,5.55761957168579,1.43480849266052,9.80708026885986,1.14659893512726,3.77934741973877,28.0381183624268,74.1231384277344,2.97759819030762,1.51565563678741,0,0,
597,30.11731148,0,21.97833443,0,5.395263195,0,1.890470147,0,10.87251091,0,5.56046724319458,1.43520319461823,9.81314659118652,1.14836418628693,3.78864479064941,28.0623245239258,74.1686172485352,2.98422789573669,1.51639258861542,0,0,
598,30.17770004,0,21.98892975,0,5.399416924,0,1.890988946,0,10.88867378,0,5.56330347061157,1.43559551239014,9.81919479370117,1.15012407302856,3.79794335365295,28.0864658355713,74.2141418457031,2.99083781242371,1.51712715625763,0,0,
599,30.23575211,0,21.99910927,0,5.403408527,0,1.891486168,0,10.90420914,0,5.56612873077393,1.43598592281342,9.82522583007813,1.15187919139862,3.80724215507507,28.1105442047119,74.2597122192383,2.99742889404297,1.51785933971405,0,0,
600,30.29379654,0,22.0092926,0,5.407398701,0,1.891982436,0,10.9197464,0,5.56893587112427,1.43637263774872,9.83123111724854,1.15362691879272,3.81654095649719,28.134557723999,74.3053359985352,3.00399613380432,1.5185878276825,0,0,
