"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
342,0,41.12435532,0,18.95256233,0,1.995069146,0,1.959301829,0,13.32657909,1.13518965244293,0.155800357460976,2.51450514793396,0.433192849159241,7.31948280334473,19.5697345733643,79.9038009643555,0,0,7.39473390579224,0.787667036056519,
343,0,41.54050064,0,19.12669945,0,2.006580114,0,1.961550713,0,13.41530418,1.14066183567047,0.155984506011009,2.53989744186401,0.436567455530167,7.10335159301758,19.5890026092529,79.8868713378906,0,0,7.21227645874023,0.795919299125671,
344,0,41.94601822,0,19.29689789,0,2.017695427,0,1.963727593,0,13.50151348,1.14593172073364,0.156162217259407,2.56473875045776,0.439839780330658,6.89468240737915,19.6080322265625,79.8703994750977,0,0,7.04361867904663,0.804016351699829,
345,0,42.33860016,0,19.4621315,0,2.028360844,0,1.965822577,0,13.58474255,1.15100574493408,0.156333744525909,2.58901953697205,0.443012207746506,6.69344282150269,19.6268692016602,79.854377746582,0,0,6.88784313201904,0.811950325965881,
346,0,42.7207222,0,19.6234169,0,2.038651466,0,1.967850089,0,13.66553783,1.1558895111084,0.156499296426773,2.61273241043091,0.446086823940277,6.4995756149292,19.645544052124,79.8387908935547,0,0,6.74408769607544,0.819714963436127,
347,0,43.09246063,0,19.78072929,0,2.048579693,0,1.969812393,0,13.74393368,1.16059851646423,0.156659409403801,2.63588452339172,0.449067503213882,6.31300020217896,19.6641025543213,79.8236236572266,0,0,6.61155128479004,0.827309727668762,
348,0,43.45389557,0,19.93407631,0,2.058150291,0,1.97171104,0,13.81996727,1.16514015197754,0.156814351677895,2.65848183631897,0.451957553625107,6.13361740112305,19.6825771331787,79.8088684082031,0,0,6.48948192596436,0.83473402261734,
349,0,43.8027153,0,20.08242035,0,2.067313671,0,1.973535419,0,13.89316845,1.16950964927673,0.156963840126991,2.68051505088806,0.454757779836655,5.96131134033203,19.7009963989258,79.7945175170898,0,0,6.37716722488403,0.841982901096344,
350,0,44.14610672,0,20.22880363,0,2.076262712,0,1.975323796,0,13.96506119,1.17372834682465,0.157108768820763,2.70200419425964,0.457472890615463,5.7959508895874,19.719388961792,79.7805633544922,0,0,6.27395343780518,0.849061131477356,
351,0,44.47702026,0,20.37017632,0,2.084819555,0,1.977040887,0,14.03418159,1.17780494689941,0.157249346375465,2.72296500205994,0.460106730461121,5.63739395141602,19.7377853393555,79.7669906616211,0,0,6.17922687530518,0.855972647666931,
352,0,44.80023575,0,20.50856972,0,2.093113899,0,1.978712082,0,14.10154915,1.18173456192017,0.157385304570198,2.74339604377747,0.462660580873489,5.48548793792725,19.7562065124512,79.7538070678711,0,0,6.09240436553955,0.86271595954895,
353,0,45.11345291,0,20.64295387,0,2.101092339,0,1.980326176,0,14.16669273,1.18552780151367,0.157517090439796,2.76331043243408,0.465137511491776,5.34007215499878,19.7746753692627,79.7409896850586,0,0,6.01294660568237,0.869294404983521,
354,0,45.41907501,0,20.77434349,0,2.108820915,0,1.9818964,0,14.23012447,1.18919003009796,0.15764482319355,2.78271818161011,0.467540055513382,5.20097970962524,19.7932109832764,79.7285308837891,0,0,5.94034671783447,0.875710546970367,
355,0,45.71479797,0,20.90172386,0,2.116245985,0,1.98341167,0,14.29137993,1.19272458553314,0.157768592238426,2.80162715911865,0.469870358705521,5.06803798675537,19.8118267059326,79.7164306640625,0,0,5.87412929534912,0.881966352462769,
356,0,46.00535202,0,21.02710915,0,2.123491287,0,1.984896541,0,14.35144711,1.19614374637604,0.157888859510422,2.82005763053894,0.472132056951523,4.94106960296631,19.830545425415,79.7046890258789,0,0,5.81385660171509,0.888067960739136,
357,0,46.28609085,0,21.14847946,0,2.130442619,0,1.986327887,0,14.40937614,1.19945275783539,0.158005744218826,2.83802533149719,0.474328100681305,4.81989622116089,19.8493785858154,79.6932830810547,0,0,5.759117603302,0.894020080566406,
358,0,46.55939484,0,21.26684189,0,2.137166739,0,1.987718225,0,14.46566772,1.20264565944672,0.158118963241577,2.85552954673767,0.476459056138992,4.70433712005615,19.868335723877,79.6822052001953,0,0,5.70951747894287,0.899822056293488,
359,0,46.82530212,0,21.38218498,0,2.143665552,0,1.989068151,0,14.52033901,1.20573151111603,0.158228829503059,2.87258315086365,0.478527367115021,4.59420967102051,19.8874263763428,79.6714706420898,0,0,5.66469573974609,0.90547776222229,
360,0,47.08384323,0,21.49451637,0,2.14994359,0,1.990378141,0,14.57340336,1.2087140083313,0.158335477113724,2.88919639587402,0.480534970760345,4.489333152771,19.9066581726074,79.6610641479492,0,0,5.62431240081787,0.910990238189697,
361,0,47.33737946,0,21.60484886,0,2.156063557,0,1.991660714,0,14.62535667,1.21160495281219,0.158439338207245,2.9053909778595,0.482485353946686,4.38952589035034,19.9260425567627,79.6509704589844,0,0,5.58805656433105,0.916366517543793,
362,0,47.58360291,0,21.7121563,0,2.161969185,0,1.992904186,0,14.67572594,1.21440899372101,0.158540531992912,2.92118453979492,0.484381347894669,4.29460859298706,19.9455852508545,79.6411972045898,0,0,5.55563640594482,0.921612024307251,
363,0,47.8225441,0,21.81645203,0,2.167668343,0,1.994109154,0,14.72453213,1.21711993217468,0.158638715744019,2.9365770816803,0.486223310232162,4.20440292358398,19.9652900695801,79.6317367553711,0,0,5.52677059173584,0.926726758480072,
364,0,48.05424118,0,21.91771126,0,2.17316103,0,1.995275974,0,14.77178574,1.21973705291748,0.15873384475708,2.9515688419342,0.488011687994003,4.11873435974121,19.9851551055908,79.6225814819336,0,0,5.50119495391846,0.931710422039032,
365,0,48.28102112,0,22.0169735,0,2.178507566,0,1.99641645,0,14.81796837,1.2222695350647,0.15882633626461,2.96617388725281,0.489748656749725,4.03742980957031,20.0051803588867,79.6137237548828,0,0,5.47866916656494,0.936567485332489,
366,0,48.50291824,0,22.11421585,0,2.183708668,0,1.997531295,0,14.86308956,1.22473001480103,0.158916622400284,2.98041653633118,0.491437822580338,3.96031928062439,20.0253715515137,79.6051635742188,0,0,5.45897579193115,0.941305935382843,
367,0,48.71762848,0,22.20842743,0,2.188715219,0,1.998608708,0,14.90668964,1.2271146774292,0.159004479646683,2.99430274963379,0.493080258369446,3.88723683357239,20.045726776123,79.5969009399414,0,0,5.44190216064453,0.945927500724792,
368,0,48.92749405,0,22.30063248,0,2.193582773,0,1.99966085,0,14.94924736,1.22942328453064,0.159089848399162,3.00783753395081,0.494676887989044,3.81801962852478,20.0662441253662,79.5889282226563,0,0,5.42724990844727,0.950433790683746,
369,0,49.13021851,0,22.38980675,0,2.19825983,0,2.000676394,0,14.99030399,1.2316563129425,0.159172728657722,3.02102470397949,0.496228337287903,3.75250935554504,20.0869197845459,79.5812377929688,0,0,5.41483211517334,0.954825878143311,
370,0,49.33042908,0,22.47797012,0,2.202855825,0,2.001678228,0,15.03079796,1.23382318019867,0.159253537654877,3.03388094902039,0.497737109661102,3.69055104255676,20.1077480316162,79.5738372802734,0,0,5.40448141098022,0.95910906791687,
371,0,49.5235405,0,22.56310844,0,2.207267046,0,2.002644062,0,15.06980896,1.2359277009964,0.159332320094109,3.04641938209534,0.49920517206192,3.63199377059937,20.1287288665771,79.5667037963867,0,0,5.39604043960571,0.963287770748138,
372,0,49.7118721,0,22.64623833,0,2.211547613,0,2.003585339,0,15.10780907,1.23796319961548,0.159408807754517,3.0586371421814,0.500632226467133,3.57669115066528,20.1498546600342,79.5598526000977,0,0,5.38935375213623,0.96736079454422,
373,0,49.89543533,0,22.72732925,0,2.215700388,0,2.00450182,0,15.14480209,1.23993647098541,0.15948323905468,3.0705451965332,0.502019941806793,3.52450132369995,20.1711158752441,79.5532760620117,0,0,5.38428354263306,0.97133195400238,
374,0,50.07423782,0,22.80640984,0,2.219727278,0,2.005394459,0,15.18079376,1.24185037612915,0.159555733203888,3.08215284347534,0.503369629383087,3.47528600692749,20.1925086975098,79.5469665527344,0,0,5.38070011138916,0.97520387172699,
375,0,50.25058746,0,22.8844738,0,2.223680973,0,2.006274223,0,15.21625233,1.24371469020844,0.159626647830009,3.09348011016846,0.504684150218964,3.42891192436218,20.2140312194824,79.5409240722656,0,0,5.37848949432373,0.978983402252197,
376,0,50.41992188,0,22.95952415,0,2.227459669,0,2.007118464,0,15.25026703,1.24552440643311,0.159695699810982,3.10453057289124,0.505963981151581,3.38525032997131,20.2356758117676,79.5351409912109,0,0,5.3775372505188,0.982671618461609,
377,0,50.58682251,0,23.03355026,0,2.231168509,0,2.007950306,0,15.28375435,1.24727845191956,0.159762889146805,3.11530613899231,0.507209479808807,3.34417629241943,20.2574329376221,79.5296173095703,0,0,5.37773561477661,0.986269116401672,
378,0,50.7467308,0,23.10453796,0,2.234707594,0,2.008746862,0,15.31580544,1.24897742271423,0.159828141331673,3.12580871582031,0.508420944213867,3.3055694103241,20.2792930603027,79.5243530273438,0,0,5.37898397445679,0.989776372909546,
379,0,50.90423584,0,23.17453003,0,2.238177776,0,2.00953126,0,15.34734535,1.25062143802643,0.159891530871391,3.13604021072388,0.509598791599274,3.2693133354187,20.3012447357178,79.5193405151367,0,0,5.38118743896484,0.993193864822388,
380,0,51.05932617,0,23.24349594,0,2.241582394,0,2.010303497,0,15.37837029,1.25222754478455,0.159953758120537,3.14602875709534,0.510746717453003,3.23529601097107,20.3232860565186,79.5145721435547,0,0,5.38427257537842,0.996531009674072,
381,0,51.20975113,0,23.31045151,0,2.244868755,0,2.011052132,0,15.40843487,1.25379264354706,0.160014629364014,3.15578317642212,0.51186591386795,3.20340967178345,20.3454093933105,79.5100555419922,0,0,5.38816213607788,0.999790608882904,
382,0,51.35549927,0,23.37537003,0,2.248043776,0,2.011777401,0,15.43753433,1.25530874729156,0.160073712468147,3.16529726982117,0.512955605983734,3.17355108261108,20.3676013946533,79.5057754516602,0,0,5.39277696609497,1.00297069549561,
383,0,51.49659729,0,23.43827438,0,2.251104832,0,2.012479305,0,15.46568298,1.25677394866943,0.160130962729454,3.17456555366516,0.514015257358551,3.14562034606934,20.3898525238037,79.5017471313477,0,0,5.39804220199585,1.00606942176819,
384,0,51.63532257,0,23.50016403,0,2.25410223,0,2.013169289,0,15.49333477,1.25819551944733,0.160186722874641,3.183598279953,0.515046119689941,3.1195216178894,20.4121513366699,79.4979553222656,0,0,5.40389537811279,1.00908994674683,
385,0,51.77167511,0,23.56103897,0,2.257038355,0,2.013847113,0,15.52049065,1.25958359241486,0.160241439938545,3.1924159526825,0.51605099439621,3.09516286849976,20.4344940185547,79.4943923950195,0,0,5.41028594970703,1.01203906536102,
386,0,51.90340042,0,23.61989021,0,2.259866714,0,2.014502048,0,15.54670334,1.26093447208405,0.160294786095619,3.20102190971375,0.517030358314514,3.07245588302612,20.4568691253662,79.4910659790039,0,0,5.4171576499939,1.01491808891296,
387,0,52.03277206,0,23.67773438,0,2.262633085,0,2.015145302,0,15.5724268,1.26224708557129,0.160346791148186,3.20941925048828,0.517984569072723,3.0513162612915,20.47926902771,79.4879684448242,0,0,5.42445850372314,1.0177276134491,
388,0,52.15752411,0,23.7335453,0,2.265290976,0,2.015765429,0,15.59721088,1.26352083683014,0.160397410392761,3.21760964393616,0.518913865089417,3.03166270256042,20.5016822814941,79.485107421875,0,0,5.4321403503418,1.02046847343445,
389,0,52.28219604,0,23.78936005,0,2.267939329,0,2.016385078,0,15.62196064,1.26476359367371,0.160447001457214,3.22560811042786,0.519820213317871,3.01341819763184,20.5241012573242,79.4824676513672,0,0,5.44016361236572,1.02314567565918,
390,0,52.40000153,0,23.84213829,0,2.270433664,0,2.016970396,0,15.64533138,1.26597106456757,0.160495296120644,3.23341345787048,0.520703434944153,2.99650812149048,20.5465183258057,79.4800491333008,0,0,5.44848585128784,1.02575874328613,
391,0,52.51774216,0,23.89491272,0,2.27291894,0,2.017555475,0,15.66867065,1.26714158058167,0.160542190074921,3.2410249710083,0.521563529968262,2.98086166381836,20.5689220428467,79.4778518676758,0,0,5.45706510543823,1.02830731868744,
392,0,52.63088608,0,23.94566154,0,2.275300264,0,2.018117666,0,15.69108391,1.26828289031982,0.160588100552559,3.24845480918884,0.522402048110962,2.96641087532043,20.5913047790527,79.4758605957031,0,0,5.46587181091309,1.03079545497894,
393,0,52.74396896,0,23.99641418,0,2.277671576,0,2.01867938,0,15.71346951,1.26939690113068,0.160633072257042,3.25571298599243,0.523220241069794,2.95309090614319,20.6136589050293,79.4740905761719,0,0,5.47487640380859,1.03322649002075,
394,0,52.8502121,0,24.0441227,0,2.279893875,0,2.019207478,0,15.73448753,1.27047717571259,0.160676747560501,3.26279377937317,0.524017453193665,2.94083976745605,20.6359748840332,79.472526550293,0,0,5.48404455184937,1.03559863567352,
395,0,52.9563942,0,24.0918293,0,2.282108068,0,2.019734859,0,15.75547791,1.27152216434479,0.160719096660614,3.26969361305237,0.524793148040771,2.92959856987,20.6582412719727,79.4711685180664,0,0,5.49334335327148,1.03791034221649,
396,0,53.0602684,0,24.13852882,0,2.284269094,0,2.020251036,0,15.77600193,1.27254641056061,0.160760775208473,3.27643537521362,0.525550365447998,2.91931080818176,20.6804523468018,79.4700241088867,0,0,5.50275802612305,1.04016947746277,
397,0,53.16182709,0,24.18421364,0,2.286376476,0,2.020755529,0,15.79605484,1.27354729175568,0.160801604390144,3.28302454948425,0.526289701461792,2.90992283821106,20.7026023864746,79.4690704345703,0,0,5.51226568222046,1.0423778295517,
398,0,53.25883484,0,24.22786331,0,2.288381577,0,2.021237373,0,15.81519794,1.27451634407043,0.160841181874275,3.28945183753967,0.527010023593903,2.90138339996338,20.724681854248,79.4683227539063,0,0,5.52183866500854,1.04453229904175,
399,0,53.35578918,0,24.2715168,0,2.29038167,0,2.021719217,0,15.83431816,1.27545809745789,0.160879760980606,3.29572319984436,0.527712047100067,2.89364361763,20.7466831207275,79.4677734375,0,0,5.53145837783813,1.04663467407227,
400,0,53.45045471,0,24.31415367,0,2.292330027,0,2.022189617,0,15.85297394,1.27638268470764,0.160917818546295,3.30185675621033,0.528398156166077,2.88665699958801,20.7686004638672,79.4674224853516,0,0,5.54111337661743,1.04869115352631,
401,0,53.54056931,0,24.35476875,0,2.294179201,0,2.022637367,0,15.87072659,1.27727782726288,0.160954654216766,3.30784058570862,0.529066681861877,2.88037943840027,20.7904243469238,79.4672622680664,0,0,5.55077981948853,1.05069768428802,
402,0,53.63063812,0,24.39538383,0,2.296023846,0,2.023084879,0,15.88846016,1.27814733982086,0.160990506410599,3.31367802619934,0.529718160629272,2.87476873397827,20.8121471405029,79.46728515625,0,0,5.5604419708252,1.05265545845032,
403,0,53.71842194,0,24.4349823,0,2.2978158,0,2.023521185,0,15.90573311,1.27899980545044,0.161025807261467,3.31938552856445,0.530354619026184,2.86978483200073,20.8337669372559,79.4674987792969,0,0,5.57009267807007,1.05456972122192,
404,0,53.80392075,0,24.47356415,0,2.29955864,0,2.023945808,0,15.92254925,1.27983069419861,0.16106028854847,3.3249626159668,0.530976057052612,2.86538982391357,20.8552761077881,79.4678955078125,0,0,5.57971811294556,1.05644059181213,
405,0,53.88713455,0,24.51114082,0,2.301250935,0,2.024359465,0,15.93890667,1.28063929080963,0.1610938757658,3.33040904998779,0.531582295894623,2.86154770851135,20.8766651153564,79.4684753417969,0,0,5.58930444717407,1.05826783180237,
406,0,53.96806717,0,24.54769325,0,2.302890539,0,2.024761677,0,15.95480919,1.28142416477203,0.161126554012299,3.33572459220886,0.53217339515686,2.85822439193726,20.8979301452637,79.46923828125,0,0,5.5988392829895,1.06005132198334,
407,0,54.04672241,0,24.58323669,0,2.304482222,0,2.025152683,0,15.97025681,1.28218591213226,0.161158338189125,3.34090876579285,0.53274929523468,2.85538697242737,20.9190616607666,79.4701690673828,0,0,5.60831117630005,1.06179094314575,
408,0,54.12535095,0,24.61878014,0,2.306071043,0,2.025543451,0,15.98569107,1.28293228149414,0.16118960082531,3.34597516059875,0.533311724662781,2.85300445556641,20.9400577545166,79.4712753295898,0,0,5.61771631240845,1.06349122524261,
409,0,54.19945145,0,24.65228844,0,2.307563543,0,2.025911808,0,16.00022888,1.28365814685822,0.161220028996468,3.35092067718506,0.533860266208649,2.85104751586914,20.9609127044678,79.4725494384766,0,0,5.62704372406006,1.06515109539032,
410,0,54.27353668,0,24.68580818,0,2.309053659,0,2.026279926,0,16.01475906,1.28436183929443,0.161249533295631,3.35574316978455,0.53439462184906,2.8494884967804,20.981616973877,79.4739990234375,0,0,5.63628435134888,1.06676995754242,
411,0,54.3475914,0,24.71931267,0,2.310540199,0,2.026648283,0,16.02927399,1.28505766391754,0.161278873682022,3.36046767234802,0.534917950630188,2.84830093383789,21.0021724700928,79.4756088256836,0,0,5.64544248580933,1.06835603713989,
412,0,54.41712952,0,24.75080299,0,2.311934233,0,2.02699399,0,16.04290009,1.28573596477509,0.161307498812675,3.36508727073669,0.535429298877716,2.8474600315094,21.0225772857666,79.4773864746094,0,0,5.65450859069824,1.06990706920624,
413,0,54.48665237,0,24.78227997,0,2.313323021,0,2.027339697,0,16.05651665,1.28639304637909,0.161335229873657,3.36959648132324,0.535928010940552,2.84694218635559,21.0428199768066,79.4793243408203,0,0,5.66347360610962,1.07142114639282,
414,0,54.55390167,0,24.81275368,0,2.314665318,0,2.02767396,0,16.06968498,1.28703534603119,0.161362409591675,3.37400460243225,0.536415159702301,2.84672522544861,21.0628986358643,79.4814224243164,0,0,5.67233657836914,1.07290124893188,
415,0,54.6189003,0,24.84220505,0,2.315959454,0,2.027997255,0,16.08240318,1.28765797615051,0.161388784646988,3.37830495834351,0.536890029907227,2.84678769111633,21.0828094482422,79.4836730957031,0,0,5.6810884475708,1.07434546947479,
416,0,54.68386841,0,24.87166214,0,2.317251682,0,2.028320313,0,16.09511566,1.28826642036438,0.161414638161659,3.38250613212585,0.53735363483429,2.8471097946167,21.1025466918945,79.4860763549805,0,0,5.68972873687744,1.07575643062592,
417,0,54.74658203,0,24.90009689,0,2.318495035,0,2.028632402,0,16.10737801,1.28886258602142,0.161440014839172,3.38661527633667,0.537806808948517,2.84767246246338,21.1221122741699,79.4886245727539,0,0,5.6982569694519,1.07713663578033,
418,0,54.80704117,0,24.92752075,0,2.319693327,0,2.028933048,0,16.11919785,1.28943967819214,0.161464616656303,3.39062356948853,0.538248538970947,2.84845805168152,21.1414985656738,79.491325378418,0,0,5.70666456222534,1.0784832239151,
419,0,54.86748123,0,24.95495033,0,2.320889235,0,2.029233932,0,16.13100815,1.29000329971313,0.161488682031631,3.39453887939453,0.538679659366608,2.849449634552,21.1606998443604,79.4941711425781,0,0,5.71495246887207,1.07979846000671,
420,0,54.92565918,0,24.98135376,0,2.322036266,0,2.029523134,0,16.14237213,1.29055452346802,0.161512270569801,3.39836621284485,0.539100885391235,2.85063099861145,21.1797180175781,79.4971542358398,0,0,5.72312021255493,1.0810843706131,
421,0,54.9838295,0,25.00776291,0,2.32318306,0,2.029812574,0,16.1537323,1.29109418392181,0.161535412073135,3.40211033821106,0.539512813091278,2.85198712348938,21.1985511779785,79.5002822875977,0,0,5.73116827011108,1.08234238624573,
422,0,55.03974533,0,25.03314972,0,2.324284315,0,2.030090809,0,16.16464615,1.29162299633026,0.161558106541634,3.40577483177185,0.539915800094604,2.8535041809082,21.2171974182129,79.503547668457,0,0,5.73909616470337,1.0835736989975,
423,0,55.09564972,0,25.0585537,0,2.32538271,0,2.030369043,0,16.17555618,1.2921404838562,0.161580368876457,3.40936231613159,0.540310144424438,2.85516881942749,21.235652923584,79.506950378418,0,0,5.74690389633179,1.08477926254272,
424,0,55.14929962,0,25.08292961,0,2.326435804,0,2.030636072,0,16.1860218,1.29264688491821,0.161602184176445,3.41287517547607,0.540696144104004,2.85696840286255,21.2539196014404,79.5104904174805,0,0,5.75459098815918,1.08595967292786,
425,0,55.20070267,0,25.10629463,0,2.327441931,0,2.030891895,0,16.19604683,1.29313516616821,0.161623194813728,3.41630148887634,0.541072309017181,2.85889148712158,21.271993637085,79.5141525268555,0,0,5.76215028762817,1.08711135387421,
426,0,55.25209427,0,25.12966347,0,2.328448534,0,2.031147718,0,16.20606804,1.29361021518707,0.161643669009209,3.4196457862854,0.541439175605774,2.86092686653137,21.2898712158203,79.5179443359375,0,0,5.76958322525024,1.08823549747467,
427,0,55.30124283,0,25.15201569,0,2.329406977,0,2.031392336,0,16.21564674,1.29407370090485,0.161663711071014,3.42291164398193,0.541797161102295,2.86306381225586,21.3075485229492,79.5218658447266,0,0,5.77688932418823,1.08933317661285,
428,0,55.35037231,0,25.17436028,0,2.330365658,0,2.031637192,0,16.22521973,1.29452586174011,0.161683276295662,3.42610120773315,0.542146563529968,2.8652925491333,21.3250255584717,79.5259094238281,0,0,5.78406858444214,1.09040534496307,
429,0,55.39949417,0,25.19670486,0,2.331323385,0,2.031881571,0,16.23478889,1.29497420787811,0.161702781915665,3.42922973632813,0.542489349842072,2.86760377883911,21.342306137085,79.5300750732422,0,0,5.79112958908081,1.09145712852478,
430,0,55.44637299,0,25.21803665,0,2.332233906,0,2.032114983,0,16.24391556,1.29541385173798,0.161721870303154,3.43229675292969,0.54282534122467,2.86998891830444,21.3593883514404,79.5343551635742,0,0,5.79807186126709,1.0924881696701,
431,0,55.49101257,0,25.23835945,0,2.333101749,0,2.032337427,0,16.25260925,1.29583668708801,0.161740213632584,3.43528771400452,0.543152689933777,2.87243986129761,21.3762683868408,79.5387573242188,0,0,5.80488777160645,1.09349381923676,
432,0,55.53564072,0,25.25867462,0,2.333967447,0,2.032559633,0,16.26129341,1.29624664783478,0.161758035421371,3.43820476531982,0.543471693992615,2.87494921684265,21.3929443359375,79.5432815551758,0,0,5.81157827377319,1.09447467327118,
433,0,55.58026123,0,25.27898979,0,2.334832907,0,2.032781839,0,16.26997566,1.29665243625641,0.161775752902031,3.44106268882751,0.543784201145172,2.87750935554504,21.4094200134277,79.5479125976563,0,0,5.81815052032471,1.09543573856354,
434,0,55.62263489,0,25.29829025,0,2.335651398,0,2.03299284,0,16.27821922,1.29704940319061,0.161793097853661,3.44386053085327,0.544090092182159,2.88011384010315,21.4256954193115,79.5526580810547,0,0,5.82460403442383,1.09637665748596,
435,0,55.66500854,0,25.31760406,0,2.336472034,0,2.033204079,0,16.28646088,1.29743635654449,0.161810010671616,3.44659733772278,0.544389069080353,2.88275623321533,21.4417686462402,79.557502746582,0,0,5.83093976974487,1.09729695320129,
436,0,55.70514679,0,25.33588982,0,2.337246656,0,2.033404112,0,16.29426575,1.29781317710876,0.161826476454735,3.44927167892456,0.544681131839752,2.88543105125427,21.4576377868652,79.5624618530273,0,0,5.83715677261353,1.09819638729095,
437,0,55.74526978,0,25.35416603,0,2.338020086,0,2.033603907,0,16.30206299,1.29817938804626,0.161842495203018,3.45188283920288,0.544966101646423,2.88813257217407,21.4733028411865,79.567512512207,0,0,5.84325551986694,1.09907460212708,
438,0,55.78538895,0,25.37246132,0,2.338793039,0,2.03380394,0,16.30986214,1.29854202270508,0.161858424544334,3.45444393157959,0.545245587825775,2.89085555076599,21.4887676239014,79.5726623535156,0,0,5.8492431640625,1.09993600845337,
439,0,55.82326889,0,25.38972282,0,2.339522362,0,2.033992529,0,16.31722069,1.29889631271362,0.161874011158943,3.45695161819458,0.545519232749939,2.89359569549561,21.5040302276611,79.5779266357422,0,0,5.85511922836304,1.10077953338623,
440,0,55.86114502,0,25.40700531,0,2.340250731,0,2.034181356,0,16.32457924,1.29924118518829,0.161889120936394,3.45940327644348,0.545786559581757,2.89634847640991,21.5190906524658,79.5832824707031,0,0,5.86088275909424,1.10160422325134,
441,0,55.89678955,0,25.42325783,0,2.340936184,0,2.034358978,0,16.33150291,1.29957568645477,0.161903828382492,3.46179723739624,0.546047508716583,2.89910936355591,21.5339488983154,79.5887298583984,0,0,5.8665337562561,1.10240960121155,
442,0,55.93242264,0,25.43952179,0,2.341618538,0,2.034536839,0,16.33842278,1.29989981651306,0.161918058991432,3.4641318321228,0.54630172252655,2.90187501907349,21.5486068725586,79.5942764282227,0,0,5.87207174301147,1.1031950712204,
443,0,55.96805573,0,25.45577431,0,2.342300653,0,2.03471446,0,16.34534073,1.30022025108337,0.161932215094566,3.46641898155212,0.546550750732422,2.90464162826538,21.5630626678467,79.5999145507813,0,0,5.87750339508057,1.10396444797516,
444,0,56.0014534,0,25.47100639,0,2.342941046,0,2.034880877,0,16.35181999,1.30053269863129,0.161946013569832,3.46865487098694,0.54679411649704,2.90740585327148,21.577320098877,79.6056442260742,0,0,5.88282775878906,1.10471665859222,
445,0,56.03484344,0,25.48624802,0,2.343579292,0,2.035047293,0,16.35830116,1.30083560943604,0.161959365010262,3.47083640098572,0.547031462192535,2.91016459465027,21.5913734436035,79.611457824707,0,0,5.8880443572998,1.10545074939728,
446,0,56.06822968,0,25.50148773,0,2.344217062,0,2.035213709,0,16.36477852,1.30113518238068,0.161972627043724,3.47297501564026,0.547264158725739,2.91291499137878,21.6052322387695,79.6173553466797,0,0,5.89316034317017,1.10617029666901,
447,0,56.10161591,0,25.51672745,0,2.344854116,0,2.035380363,0,16.37125397,1.30143356323242,0.161985889077187,3.47507953643799,0.547493159770966,2.91565442085266,21.6188945770264,79.6233367919922,0,0,5.89818096160889,1.10687839984894,
448,0,56.13277054,0,25.53095245,0,2.345449924,0,2.035535574,0,16.37729645,1.30172479152679,0.16199879348278,3.47714328765869,0.547717750072479,2.91838073730469,21.6323661804199,79.62939453125,0,0,5.90310525894165,1.10757279396057,
449,0,56.16391754,0,25.54517365,0,2.346041679,0,2.035690784,0,16.38333702,1.302006483078,0.162011250853539,3.47916102409363,0.547937214374542,2.92109179496765,21.6456432342529,79.6355361938477,0,0,5.90793132781982,1.10825169086456,
450,0,56.19283676,0,25.55838966,0,2.346592426,0,2.035835266,0,16.38894272,1.30227816104889,0.162023290991783,3.48112893104553,0.548151075839996,2.92378568649292,21.658727645874,79.6417541503906,0,0,5.91265821456909,1.10891401767731,
451,0,56.22397614,0,25.57260704,0,2.347185135,0,2.035990477,0,16.39497948,1.30254685878754,0.162035256624222,3.48305726051331,0.548360645771027,2.92646026611328,21.6716194152832,79.6480484008789,0,0,5.91729211807251,1.10956299304962,
452,0,56.25288391,0,25.58581543,0,2.347735167,0,2.03613472,0,16.40058136,1.302814245224,0.162047162652016,3.48495388031006,0.548566818237305,2.92911410331726,21.6843242645264,79.654411315918,0,0,5.92183828353882,1.11020123958588,
453,0,56.27957153,0,25.59801102,0,2.348242283,0,2.036267757,0,16.40575409,1.30306756496429,0.162058368325233,3.48679876327515,0.54876708984375,2.9317455291748,21.6968402862549,79.6608505249023,0,0,5.92628765106201,1.11082208156586,
454,0,56.30847168,0,25.6112175,0,2.348789454,0,2.036412001,0,16.41135406,1.30331611633301,0.162069424986839,3.48860168457031,0.548962771892548,2.93435311317444,21.7091674804688,79.667366027832,0,0,5.9306468963623,1.11142897605896,
455,0,56.33515167,0,25.62342262,0,2.349296331,0,2.036545277,0,16.41652298,1.30356335639954,0.162080481648445,3.49037194252014,0.549154937267303,2.93693566322327,21.7213096618652,79.673942565918,0,0,5.93492031097412,1.11202478408813,
456,0,56.36182404,0,25.63560677,0,2.34980011,0,2.036678076,0,16.42168617,1.30380296707153,0.16209115087986,3.49210262298584,0.549342751502991,2.93949222564697,21.7332668304443,79.6805953979492,0,0,5.93910646438599,1.11260747909546,
